date,open,high,low,close,volume,transactions
2023-03-14 17:00:00-04:00,113.23,113.23,113.23,113.23,142.0,1
2023-03-15 08:00:00-04:00,111.5,112.22,110.4,111.02,1532.0,20
2023-03-15 09:00:00-04:00,111.11,112.21,111.01,111.25,104752.0,2413
2023-03-15 10:00:00-04:00,111.26,111.5,110.46,110.96,209794.0,5509
2023-03-15 11:00:00-04:00,110.92,111.27,110.48,110.73,126415.0,3981
2023-03-15 12:00:00-04:00,110.78,110.92,109.94,110.35,200078.0,4573
2023-03-15 13:00:00-04:00,110.28,110.9,110.14,110.69,125066.0,3199
2023-03-15 14:00:00-04:00,110.67,111.89,110.41,111.83,137496.0,4011
2023-03-15 15:00:00-04:00,111.85,112.36,110.84,111.76,481332.0,10787
2023-03-15 16:00:00-04:00,111.7,111.7,111.7,111.7,62893.0,63
2023-03-15 18:00:00-04:00,112.0,112.0,112.0,112.0,100.0,1
2023-03-16 06:00:00-04:00,112.16,113.96,112.16,113.75,5026.0,43
2023-03-16 07:00:00-04:00,113.86,113.86,113.86,113.86,425.0,12
2023-03-16 08:00:00-04:00,113.78,113.78,113.2,113.2,1585.0,31
2023-03-16 09:00:00-04:00,112.99,113.53,111.56,113.5,126586.0,2301
2023-03-16 10:00:00-04:00,113.57,113.85,112.51,113.65,179160.0,5077
2023-03-16 11:00:00-04:00,113.71,114.69,113.53,114.38,178433.0,5539
2023-03-16 12:00:00-04:00,114.44,114.53,113.7,114.41,120741.0,3877
2023-03-16 13:00:00-04:00,114.48,114.88,114.08,114.62,122999.0,3824
2023-03-16 14:00:00-04:00,114.61,115.27,114.52,115.13,167187.0,4892
2023-03-16 15:00:00-04:00,115.14,116.1,115.06,115.75,441777.0,12451
2023-03-16 16:00:00-04:00,115.73,115.73,115.48,115.73,37288.0,59
2023-03-17 06:00:00-04:00,115.81,115.81,115.81,115.81,200.0,4
2023-03-17 07:00:00-04:00,116.0,116.0,116.0,116.0,225.0,4
