date,open,high,low,close,volume,transactions
2025-06-13 15:00:00-04:00,243.825,243.96,238.25,239.06,1961751.0,43600
2025-06-13 16:00:00-04:00,239.11,239.62,239.11,239.11,33300.0,660
2025-06-13 17:00:00-04:00,239.39,239.5979,239.22,239.5,5467.0,123
2025-06-13 18:00:00-04:00,239.6,239.68,239.44,239.44,2447.0,65
2025-06-13 19:00:00-04:00,239.69,239.78,239.45,239.78,5095.0,140
2025-06-16 04:00:00-04:00,242.0,242.01,241.5,241.5,1521.0,36
2025-06-16 06:00:00-04:00,242.0,242.34,242.0,242.34,1727.0,35
2025-06-16 07:00:00-04:00,242.41,242.41,241.4,241.55,4802.0,179
2025-06-16 08:00:00-04:00,242.28,242.52,241.0,241.65,19077.0,536
2025-06-16 09:00:00-04:00,241.56,242.39,238.26,239.105,498104.0,13742
2025-06-16 10:00:00-04:00,239.105,241.41,239.105,239.66,660903.0,17142
2025-06-16 11:00:00-04:00,239.59,241.3225,239.35,239.97,508927.0,13150
2025-06-16 12:00:00-04:00,240.09,240.78,239.47,239.61,284504.0,8901
2025-06-16 13:00:00-04:00,239.62,240.89,239.41,240.11,351420.0,9351
2025-06-16 14:00:00-04:00,240.11,241.8208,240.05,241.71,317993.0,8509
2025-06-16 15:00:00-04:00,241.71,242.06,240.73,241.26,753751.0,19915
2025-06-16 16:00:00-04:00,241.285,241.69,241.28,241.69,24916.0,107
2025-06-16 17:00:00-04:00,241.69,241.78,241.51,241.55,3422.0,72
2025-06-16 18:00:00-04:00,241.31,241.5,240.95,240.95,1777.0,41
2025-06-16 19:00:00-04:00,240.0,240.5,240.0,240.19,1753.0,77
2025-06-17 04:00:00-04:00,240.01,240.48,240.01,240.34,772.0,46
2025-06-17 05:00:00-04:00,240.11,240.11,240.11,240.11,245.0,19
2025-06-17 06:00:00-04:00,240.3,240.32,240.3,240.32,877.0,15
2025-06-17 07:00:00-04:00,240.1,240.23,240.1,240.23,888.0,29
2025-06-17 08:00:00-04:00,240.017,241.0,240.0,240.27,7042.0,262
2025-06-17 09:00:00-04:00,240.0,241.2999,238.16,238.7552,372674.0,8974
2025-06-17 10:00:00-04:00,239.01,239.94,238.24,239.565,400405.0,10333
2025-06-17 11:00:00-04:00,239.535,240.25,238.31,238.31,297040.0,8373
2025-06-17 12:00:00-04:00,238.405,239.6,238.06,238.18,260676.0,7040
2025-06-17 13:00:00-04:00,238.2132,238.35,236.0701,236.1931,457773.0,13583
2025-06-17 14:00:00-04:00,236.2,236.3549,235.235,235.55,430114.0,11735
2025-06-17 15:00:00-04:00,235.52,235.725,234.59,235.14,757810.0,22708
2025-06-17 16:00:00-04:00,235.2,235.7765,235.1,235.2,18585.0,314
2025-06-17 17:00:00-04:00,235.45,235.45,234.9798,235.3,5520.0,171
2025-06-17 18:00:00-04:00,235.18,235.18,234.95,234.99,2299.0,104
2025-06-17 19:00:00-04:00,234.99,235.14,234.54,234.77,4650.0,116
2025-06-18 04:00:00-04:00,236.61,236.61,236.61,236.61,236.0,3
2025-06-18 06:00:00-04:00,236.6,236.6,236.5,236.5,795.0,25
2025-06-18 07:00:00-04:00,236.13,236.3,236.13,236.3,633.0,21
2025-06-18 08:00:00-04:00,235.85,237.2,235.54,235.75,9255.0,419
2025-06-18 09:00:00-04:00,235.56,236.8,232.06,233.038,484367.0,12157
2025-06-18 10:00:00-04:00,233.14,235.18,232.8,235.06,511610.0,13518
2025-06-18 11:00:00-04:00,235.14,235.69,232.5296,232.605,562072.0,12632
2025-06-18 12:00:00-04:00,232.605,233.62,232.4,233.2199,296870.0,10015
2025-06-18 13:00:00-04:00,233.11,233.18,230.5001,230.94,567123.0,14235
2025-06-18 14:00:00-04:00,231.08,232.089,229.6262,229.84,688895.0,15768
2025-06-18 15:00:00-04:00,229.75,230.61,228.45,228.59,1193656.0,27537
2025-06-18 16:00:00-04:00,228.65,229.19,228.65,228.9105,43549.0,595
2025-06-18 17:00:00-04:00,228.9122,229.09,228.81,229.09,7615.0,162
2025-06-18 18:00:00-04:00,228.8491,229.09,228.67,229.0022,6566.0,177
