date,open,high,low,close,volume,transactions
2025-11-21 12:00:00-05:00,232.5,233.04,231.06,231.48,280215.0,8122
2025-11-21 13:00:00-05:00,231.52,233.93,230.09,233.065,351166.0,8248
2025-11-21 14:00:00-05:00,232.99,233.57,232.41,232.655,435737.0,11180
2025-11-21 15:00:00-05:00,232.59,234.53,231.98,232.16,1017673.0,25101
2025-11-21 16:00:00-05:00,232.32,232.32,232.32,232.32,100857.0,70
2025-11-24 07:00:00-05:00,232.33,232.33,232.32,232.32,217.0,4
2025-11-24 09:00:00-05:00,233.65,235.55,233.25,235.355,414331.0,8221
2025-11-24 10:00:00-05:00,235.535,237.1,234.33,236.91,472510.0,11612
2025-11-24 11:00:00-05:00,237.02,238.44,236.735,238.22,371849.0,10881
2025-11-24 12:00:00-05:00,238.26,239.18,237.845,238.8223,363437.0,10167
2025-11-24 13:00:00-05:00,238.9,240.2,238.83,239.885,483445.0,12518
2025-11-24 14:00:00-05:00,239.86,240.75,238.89,239.14,626997.0,15269
2025-11-24 15:00:00-05:00,239.17,240.76,237.68,239.33,1811929.0,39320
2025-11-24 16:00:00-05:00,239.4,240.0,232.32,232.32,119547.0,139
2025-11-24 17:00:00-05:00,240.0,240.63,240.0,240.6,4248.0,72
2025-11-24 18:00:00-05:00,240.02,240.2,239.99,239.99,2139.0,23
2025-11-24 19:00:00-05:00,239.98,239.98,239.0,239.4,411.0,7
2025-11-25 05:00:00-05:00,239.3,239.3,238.67,238.67,260.0,14
2025-11-25 07:00:00-05:00,237.83,249.0,237.83,243.0,27765.0,562
2025-11-25 08:00:00-05:00,237.85,248.49,237.0,242.5,15942.0,397
2025-11-25 09:00:00-05:00,242.0,243.0,222.06,232.55,961136.0,12066
2025-11-25 10:00:00-05:00,232.555,248.97,232.31,247.03,1846906.0,34402
2025-11-25 11:00:00-05:00,247.09,249.96,245.475,249.06,804143.0,18340
2025-11-25 12:00:00-05:00,249.005,251.82,248.37,249.86,542134.0,14987
2025-11-25 13:00:00-05:00,249.9065,250.44,247.49,249.56,397668.0,8576
2025-11-25 14:00:00-05:00,249.56,249.89,247.97,249.22,324060.0,9621
2025-11-25 15:00:00-05:00,249.21,252.48,249.13,252.03,1403994.0,30947
2025-11-25 16:00:00-05:00,252.02,253.2,250.36,252.24,59404.0,171
2025-11-25 17:00:00-05:00,252.02,252.02,252.02,252.02,164.0,6
2025-11-25 18:00:00-05:00,252.07,252.5,252.07,252.5,329.0,5
2025-11-26 04:00:00-05:00,252.03,252.03,250.45,250.45,1262.0,38
2025-11-26 09:00:00-05:00,252.8,257.59,252.8,255.63,463774.0,9111
2025-11-26 10:00:00-05:00,255.59,259.165,255.345,259.165,771969.0,15288
2025-11-26 11:00:00-05:00,259.18,260.63,258.8601,260.442,571524.0,12510
2025-11-26 12:00:00-05:00,260.49,260.74,258.09,258.68,327144.0,9383
2025-11-26 13:00:00-05:00,258.71,258.9,257.48,258.425,352939.0,9678
2025-11-26 14:00:00-05:00,258.33,259.16,258.06,259.02,334328.0,10187
2025-11-26 15:00:00-05:00,258.97,259.92,257.7,257.77,1072408.0,24309
2025-11-26 16:00:00-05:00,257.92,258.29,257.92,258.21,165758.0,90
2025-11-26 18:00:00-05:00,258.25,258.25,258.25,258.25,100.0,1
2025-11-28 06:00:00-05:00,259.8,259.8,259.8,259.8,100.0,1
2025-11-28 09:00:00-05:00,258.68,263.574,258.0401,263.0,398616.0,7232
2025-11-28 10:00:00-05:00,262.985,264.34,262.58,264.095,409004.0,11243
2025-11-28 11:00:00-05:00,264.0,264.915,263.6,264.81,416532.0,11116
2025-11-28 12:00:00-05:00,264.84,265.75,264.27,265.59,883899.0,22472
2025-11-28 13:00:00-05:00,265.34,265.586,265.34,265.555,385263.0,4
2025-12-01 08:00:00-05:00,261.6864,265.34,261.67,261.67,1948.0,43
2025-12-01 09:00:00-05:00,262.13,266.936,261.82,266.75,302301.0,5702
2025-12-01 10:00:00-05:00,266.88,267.08,265.45,265.64,439071.0,10246
2025-12-01 11:00:00-05:00,265.7,267.66,265.7,267.66,339834.0,8924
2025-12-01 12:00:00-05:00,267.74,268.35,267.57,267.63,284863.0,7075
2025-12-01 13:00:00-05:00,267.62,268.47,267.59,268.045,267758.0,6915
2025-12-01 14:00:00-05:00,267.99,268.07,265.62,265.7725,427871.0,10029
2025-12-01 15:00:00-05:00,265.755,267.08,265.691,266.49,1067135.0,22244
2025-12-01 16:00:00-05:00,266.51,266.51,266.1,266.1,172382.0,109
2025-12-01 18:00:00-05:00,266.38,266.38,266.38,266.38,459.0,31
2025-12-02 08:00:00-05:00,268.37,268.37,268.37,268.37,116.0,2
2025-12-02 09:00:00-05:00,268.45,269.0,267.11,267.425,219301.0,5239
2025-12-02 10:00:00-05:00,267.43,269.57,266.74,269.29,319860.0,9352
2025-12-02 11:00:00-05:00,269.25,269.8,266.04,268.12,509498.0,9681
2025-12-02 12:00:00-05:00,268.24,270.93,268.135,270.11,329983.0,7712
2025-12-02 13:00:00-05:00,270.0,272.24,269.98,272.065,279625.0,7744
2025-12-02 14:00:00-05:00,272.19,272.76,271.53,272.37,404144.0,10020
2025-12-02 15:00:00-05:00,272.36,274.125,272.0,273.05,1373981.0,26159
2025-12-02 16:00:00-05:00,272.97,272.97,272.97,272.97,198867.0,85
2025-12-02 17:00:00-05:00,273.11,273.11,272.99,272.99,3040.0,23
2025-12-02 18:00:00-05:00,273.37,273.37,273.37,273.37,109.0,1
2025-12-02 19:00:00-05:00,274.4983,274.4983,274.4983,274.4983,100.0,1
2025-12-03 07:00:00-05:00,272.39,272.39,272.37,272.37,495.0,40
2025-12-03 09:00:00-05:00,272.73,275.95,272.24,273.575,380926.0,7056
2025-12-03 10:00:00-05:00,273.76,274.8399,271.845,272.53,409663.0,9489
2025-12-03 11:00:00-05:00,272.44,273.06,271.58,272.795,378800.0,8209
2025-12-03 12:00:00-05:00,272.8146,273.25,271.66,272.86,224932.0,6590
2025-12-03 13:00:00-05:00,273.02,276.68,272.75,276.295,379090.0,8563
2025-12-03 14:00:00-05:00,276.295,277.28,275.99,277.095,434935.0,10523
2025-12-03 15:00:00-05:00,277.095,278.78,276.74,278.09,892364.0,23458
2025-12-03 16:00:00-05:00,278.24,278.24,277.72,278.24,27047.0,101
2025-12-03 17:00:00-05:00,278.0,278.0,278.0,278.0,111.0,10
2025-12-03 18:00:00-05:00,277.0591,277.0591,277.0591,277.0591,100.0,1
2025-12-03 19:00:00-05:00,277.53,277.53,277.53,277.53,101.0,2
2025-12-04 08:00:00-05:00,277.53,277.53,277.53,277.53,643.0,32
2025-12-04 09:00:00-05:00,277.36,278.44,275.7,276.775,223845.0,5129
2025-12-04 10:00:00-05:00,276.77,277.78,276.34,276.61,431827.0,8383
2025-12-04 11:00:00-05:00,276.58,278.1,276.5,278.04,295435.0,7702
2025-12-04 12:00:00-05:00,278.0925,279.55,277.5,278.92,240001.0,6426
2025-12-04 13:00:00-05:00,278.905,279.335,278.05,278.18,378841.0,6421
2025-12-04 14:00:00-05:00,278.15,278.24,276.83,277.33,183484.0,6614
2025-12-04 15:00:00-05:00,277.32,278.5,275.54,277.32,614542.0,18530
2025-12-04 16:00:00-05:00,277.26,277.59,277.26,277.26,18631.0,66
2025-12-04 18:00:00-05:00,277.27,277.27,277.27,277.27,186.0,2
2025-12-05 09:00:00-05:00,279.97,282.45,279.14,282.345,231731.0,4939
2025-12-05 10:00:00-05:00,282.345,283.02,281.58,282.01,321751.0,8731
2025-12-05 11:00:00-05:00,282.02,283.235,280.59,282.76,229134.0,7413
2025-12-05 12:00:00-05:00,282.73,282.84,281.82,282.365,154534.0,5224
2025-12-05 13:00:00-05:00,282.32,282.97,281.445,282.79,198358.0,5991
2025-12-05 14:00:00-05:00,282.71,283.18,281.995,282.99,193698.0,6474
