date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2018-03-22,0.0,1.39698388794407e-09,0.017611120547859654,0.1904761904761906,0.5565631573357559
2018-03-23,0.0,9.499490252404263e-08,0.04603274066601457,0.4820367176668924,0.6988841878812626
2018-03-26,0.0,2.527953730721566e-08,0.06798327028436313,0.5302460488065921,0.4949274635258648
2018-03-27,0.0,2.4141160336402234e-08,0.0346664932271985,0.3858984160436958,0.49258239558482786
2018-03-28,0.0,2.590538868488257e-08,0.07555412927510603,0.38723791983220696,0.7541192101305734
2018-03-29,0.0,2.5332639499130172e-08,0.02821400263551658,0.47838709238772253,0.6274859781024723
2018-03-30,0.0,2.6048714810156248e-08,0.02888373607991679,0.4344431920540617,0.6819984957181633
2018-04-02,0.0,2.4132262898927948e-08,0.042587021288551345,0.433568672508871,0.91469615435625
2018-04-03,0.0,0.03800463873125973,0.025819114072472192,0.3877041652909341,0.7572563616247778
2018-04-04,0.0,2.5785334750207112e-08,0.023965206368531836,0.38474580789052926,0.8640984786716771
2018-04-05,0.0,2.5530561735022383e-08,0.028585317465702663,0.29272992888391464,0.7945895923916104
2018-04-06,0.0,2.518109974182503e-08,0.03701435491686674,0.38662871728938486,0.8394213984471903
2018-04-09,0.0,2.3204188298250883e-08,0.01783217907378802,0.29076012550647745,0.6720027461325895
2018-04-10,0.0,2.4917997453605123e-08,0.03955890924807981,0.3358414131898949,0.6623250400468302
2018-04-11,0.0,2.403873220488753e-08,0.03731985276281172,0.5303760789872916,0.7848720318283104
2018-04-12,0.0,2.1477835558669778e-08,0.027317214368500937,0.48110147574128603,0.7574163710092117
2018-04-13,0.0,2.5175122215191637e-08,0.019586485138206686,0.33692345524780154,0.6632736872332987
2018-04-16,0.0,1.0104849939998953e-07,0.03117645303149112,0.6213883092617563,0.713750741344654
2018-04-17,0.0,2.4002986313397673e-08,0.021527481789116787,0.3868341659570587,0.7947318380647748
2018-04-18,0.0,2.5556710085434392e-08,0.02018830817945349,0.47915531197413025,0.8169270196507037
2018-04-19,0.0,2.596509378989184e-08,0.02559173535997043,0.19655782140305622,0.6452580742095152
2018-04-20,0.0,2.2156106396168523e-08,0.02872456647992946,0.4832603068731238,0.9446632964081987
2018-04-23,0.0,2.4947444506040473e-08,0.09593640702145298,0.4803306037496756,0.9423880731968126
2018-04-24,0.0,2.609433787841356e-08,0.029938817572866067,0.3394865686097391,0.6373552108978595
2018-04-25,0.0,9.988434606072322e-08,0.08789254953771009,0.4338075561322965,0.6891035606763571
2018-04-26,0.0,2.512143508102624e-08,0.036215995276257906,0.4788712813333526,0.7903918090981759
2018-04-27,0.0,2.4337248973049785e-08,0.03552695545093099,0.3382141810703996,0.6656053274329519
2018-04-30,0.0,2.255279560889681e-08,0.06596589936831017,0.5311950312223832,0.8534846766008267
2018-05-01,0.0,2.0954757963542736e-09,0.028835986166491984,0.3333333333333333,0.6653574828276014
2018-05-02,0.0,0.04722061178759397,0.05726814225491664,0.43567545551801345,0.7327011583360425
2018-05-03,0.0,2.568628776518367e-08,0.05303573157086022,0.4341945479111089,0.848198579904504
2018-05-04,0.0,4.6566126475633407e-10,0.041464640110647585,0.19047619047619047,0.9461737306508411
2018-05-07,0.0,4.6566126475633407e-10,0.029345709220641506,0.14285714285714285,0.19227012878409022
2018-05-08,0.0,2.5452837159982422e-08,0.03387965708504916,0.29290983084881567,0.5576852507497019
2018-05-09,0.0,2.5706483373390265e-08,0.05504858150320444,0.4339924857815688,0.7682058311125619
2018-05-10,0.0,2.6887239574537036e-08,0.08447818821288111,0.5304862858469135,0.637642274624899
2018-05-11,0.0,9.872019295000672e-08,0.08369670922898692,0.5749550438327998,0.696809355334625
2018-05-14,0.0,2.332006322335739e-08,0.07298509420551416,0.47951692346769953,0.6616721844234517
2018-05-15,0.0,1.029111445375111e-07,0.07833582877709103,0.38453709698590066,0.7350054291167113
2018-05-16,0.0,2.5689254064265032e-08,0.041960581617008434,0.2932932297186338,0.6850514606333045
2018-05-17,0.0,2.4682910680640102e-08,0.04745181226649345,0.43349265789221153,0.6608403101380689
2018-05-18,0.0,2.5670648807606805e-08,0.035327129967542746,0.24429387913077588,0.7015966185404175
2018-05-21,0.0,2.4883751060991027e-08,0.04020232367450266,0.29260898424451115,0.7076013868451724
2018-05-22,0.0,2.5069816155746244e-08,0.032672662599864,0.2931079976688962,0.667425573110229
2018-05-23,0.0,2.508291703159915e-08,0.04641258266610862,0.24453955675723033,0.5963315878416162
2018-05-24,0.0,2.5053505315047325e-08,0.05049305734181203,0.2439595832220013,0.643679943044164
2018-05-25,0.0,2.4470350171081762e-08,0.053342622614429715,0.3913158520608481,0.6675254385120903
2018-05-28,0.0,2.4375487699904858e-08,0.0686578142551183,0.48229333494944443,0.6606405809529178
2018-05-29,0.0,2.494452000945807e-08,0.02181210799759991,0.19725523050467325,0.5119047617493641
2018-05-30,0.0,2.6192179049342595e-08,0.07048754315382777,0.3415230864927373,0.7285405464535735
2018-05-31,0.0,2.5847687166839772e-08,0.06025951906633672,0.38644905611097413,0.6969530702732605
2018-06-01,0.0,2.606578169972451e-08,0.039950217341663735,0.38587471526665884,0.6418561197547061
2018-06-04,0.0,0.059787471256923116,0.03151450568360777,0.2447336443578066,0.5782635404583316
2018-06-05,0.0,2.6300570443726912e-08,0.05917407852338062,0.29110334666670534,0.6983818454703
2018-06-06,0.0,2.699605252450693e-08,0.03410782266160263,0.24427020626260343,0.5235548433468084
2018-06-07,0.0,2.5165420149651785e-08,0.050731716842345495,0.2475121835367574,0.6976084608977249
2018-06-08,0.0,2.4521451752815282e-08,0.056859419794393365,0.2919335982095981,0.6088275660294757
2018-06-11,0.0,2.42798128113203e-08,0.05894942225935517,0.29324189116771365,0.7045861396579882
2018-06-12,0.0,9.639188655163194e-08,0.053299346746830456,0.3388681872572734,0.5719651287122158
2018-06-13,0.0,2.396383391549406e-08,0.04684881935770742,0.339882668864759,0.5774616960210376
2018-06-14,0.0,2.550661546817795e-08,0.05224395431745757,0.29037131469057115,0.5997120135065394
2018-06-15,0.0,2.5669720635571047e-08,0.03192890283106388,0.2903309784056981,0.5909267761322974
2018-06-18,0.0,9.965151554457152e-08,0.03546240660008283,0.29367065623231636,0.46734413963956856
2018-06-19,0.0,2.6150983416933782e-08,0.0344524139358821,0.15168710956682135,0.3463320506369545
2018-06-20,0.0,2.513398560024388e-08,0.044263187675945906,0.2920964247416722,0.6164358273307504
2018-06-21,0.0,2.3619385801365578e-08,0.04043562325231911,0.24365493121886472,0.5787474932977942
2018-06-22,0.0,2.4603299438562265e-08,0.04550757849400437,0.483004587163688,0.5093958306489872
2018-06-25,0.0,2.5281517616361493e-08,0.023517884979245236,0.24561706368140618,0.5204421893181055
2018-06-26,0.0,9.918585418700748e-08,0.027597133450553184,0.24536407586081935,0.48190631261913985
2018-06-27,0.0,2.5269517707482425e-08,0.04028421874003821,0.34405118380533106,0.650872750636461
2018-06-28,0.0,1.0244548330918396e-07,0.04891547027785298,0.2463377730229359,0.6271726522892023
2018-06-29,0.0,2.446757594101734e-08,0.033191612211643545,0.3898357102378287,0.6592381532028205
2018-07-02,0.0,2.5650677950607437e-08,0.0331138062452784,0.3378457372693454,0.5611356267863099
2018-07-03,0.0,0.039938116767544926,0.09389332522026303,0.43677562258206626,0.7601440555535995
2018-07-04,0.0,1.0011717677463339e-07,0.024744728838395416,0.20111110780517963,0.4453087383138842
2018-07-05,0.0,2.461614768446696e-08,0.03653949765468649,0.29599730805682256,0.5974663054895266
2018-07-06,0.0,2.4410908413576016e-08,0.03650634031124399,0.24360282239121747,0.6301534766001206
2018-07-09,0.0,2.4537155432491353e-08,0.053118123198489006,0.3418150831321809,0.7016382734781271
2018-07-10,0.0,9.965151537890543e-08,0.05221590428306474,0.15805408155245926,0.4283090026430496
2018-07-11,0.0,2.3792974962640046e-08,0.04839937362423906,0.3868996762820258,0.46363590010580746
2018-07-12,0.0,2.5021980677546185e-08,0.029495793830023397,0.29145598367968834,0.4689759710177518
2018-07-13,0.0,9.872019300681892e-08,0.027535784479090948,0.24887051201090638,0.5013077208074944
2018-07-16,0.0,2.431104330260364e-08,0.04558805667369212,0.4356052044548941,0.31117621820728
2018-07-17,0.0,0.0,0.0344471020227802,0.38095238095238093,0.2784373255699161
2018-07-18,0.0,2.477238483919106e-08,0.06352523098599254,0.4356226197601104,0.6368805264515887
2018-07-19,0.0,2.277402666971129e-08,0.029522428336669477,0.34114277918074526,0.46591252629342117
2018-07-20,0.0,2.5285928823871873e-08,0.03638121324592311,0.3400764802852245,0.597096418061839
2018-07-23,0.0,2.4725316439232203e-08,0.023238039086141003,0.24599521301487365,0.520566406919465
2018-07-24,0.0,2.5723120391975968e-08,0.05386024200292716,0.387119841150521,0.5168020973764098
2018-07-25,0.0,2.5172033083376705e-08,0.03884055849806828,0.3415815346817097,0.6207423860948977
2018-07-26,0.0,2.5365796027000675e-08,0.03332842005465213,0.5275261511156364,0.49305899407775217
2018-07-27,0.0,2.4925296612712117e-08,0.03660779207839138,0.2974937446578861,0.6438595299108234
2018-07-30,0.0,9.94186848727284e-08,0.027074550545768017,0.19637749406790883,0.5616187733298683
2018-07-31,0.0,2.481376653500414e-08,0.0823345401062387,0.43353171960880404,0.8576660949332022
2018-08-01,0.0,2.322550802028034e-08,0.055711612332531524,0.48522862731964195,0.7080253417406707
2018-08-02,0.0,0.04284308221135723,0.08193021072522376,0.6738302964187907,0.739490518914197
2018-08-03,0.0,2.5822565245803286e-08,0.058898084096876066,0.38603577725334753,0.6980905063051361
2018-08-06,0.0,1.0151416058885171e-07,0.04498527925902482,0.3895350918021304,0.6576156005229239
2018-08-07,0.0,2.517569402081532e-08,0.056435847401536086,0.4354082870929004,0.6344517611816652
2018-08-08,0.0,2.6220749198627158e-08,0.04199845391976549,0.38938351225630496,0.5099815157485643
2018-08-09,0.0,2.3876734064724736e-08,0.05525335129003548,0.2950509381203185,0.5834233539908176
2018-08-10,0.0,2.3541595610410138e-08,0.02977023184410025,0.24716038569786275,0.5468901878778207
2018-08-13,0.0,2.6092823630051443e-08,0.05667236181540765,0.4329370854986928,0.5271014689757584
2018-08-14,0.0,2.3568175632447674e-08,0.0628539928374509,0.29547881220709504,0.7119951653564168
2018-08-15,0.0,9.872019297949702e-08,0.049767481952129246,0.43444603105104285,0.45129310386116683
2018-08-16,0.0,2.3087508088052294e-08,0.018930497180355443,0.338475306286446,0.2934474999056395
2018-08-17,0.0,2.5546857309721033e-08,0.023941529392509694,0.29548651555481265,0.27309285094976
2018-08-20,0.0,9.988434613444896e-08,0.02822138609945797,0.2447485899459618,0.2854133250465952
2018-08-21,0.0,2.477860686382269e-08,0.020778737356941614,0.1979611111683944,0.3048430359811827
2018-08-22,0.0,2.3424983684565415e-08,0.022888792316788007,0.24325611750304624,0.2754611244168282
2018-08-23,0.0,9.918585416185399e-08,0.028209097669135746,0.2915445268633767,0.28034874856485403
2018-08-24,0.0,2.3694134619611784e-08,0.032715892070118324,0.24661904917495456,0.499473917723955
2018-08-27,0.0,9.918585421216097e-08,0.033166159258462335,0.15240025235067722,0.4498903168270083
2018-08-28,0.0,2.598513663227761e-08,0.04046473713701472,0.24421985585718942,0.5477038688656597
2018-08-29,0.0,2.5816020072979423e-08,0.04431197268822569,0.29066093313914293,0.5403860528261909
2018-08-30,0.0,2.3282762798455814e-08,0.07010457975210496,0.2938843066214806,0.48899989321681003
2018-08-31,0.0,2.4898415106142796e-08,0.045963799225352195,0.3407747885689396,0.6630973070227174
2018-09-03,0.0,2.6437642607242406e-08,0.04137126873471138,0.24527649038507096,0.6023767255711607
2018-09-04,0.0,0.053961662350377713,0.04014699930749592,0.3380739923360364,0.5929878032262208
2018-09-05,0.0,2.4304894084316297e-08,0.03143287374025678,0.24275197449753905,0.5615559989980082
2018-09-06,0.0,2.5367699488763884e-08,0.04234453673343763,0.3371682339223707,0.5464822536367695
2018-09-07,0.0,9.825453152305375e-08,0.03330443483656007,0.29187426094343694,0.6646118164406207
2018-09-10,0.0,2.36580514501733e-08,0.04160208303580043,0.38820201188129866,0.5589258805093925
2018-09-11,0.0,2.6783616539037547e-08,0.07293363236400863,0.19763285328956842,0.6810613239790446
2018-09-12,0.0,2.51506229766163e-08,0.06761635835752258,0.1941192126071571,0.47390143211089275
2018-09-13,0.0,9.918585430496868e-08,0.039194061118574014,0.1988483154977417,0.642031806975486
2018-09-14,0.0,2.4636560719010908e-08,0.058984590115468166,0.38728154402018644,0.7339139482151682
2018-09-17,0.0,2.4652505393844837e-08,0.05991144258307082,0.24883100247282214,0.6503100435832085
2018-09-18,0.0,1.862645152700404e-09,0.020609180187921284,0.09523809523809537,0.607311407501712
2018-09-19,0.0,2.4003753251993637e-08,0.09937341349573145,0.3413212201996957,0.7683261671519268
2018-09-20,0.0,2.4751185882538468e-08,0.05282300512120873,0.3886217370145525,0.6925881603012751
2018-09-21,0.0,9.918585415664982e-08,0.0327471838823731,0.38720716747137746,0.8132549470136248
2018-09-24,0.0,2.516788635484324e-08,0.04941006824782232,0.5283143131465835,0.7078361626901668
2018-09-25,0.0,9.313226249224593e-10,0.018438030027864254,0.3333333333333335,0.6416141467424518
2018-09-26,0.0,2.613023005609838e-08,0.03130810794418815,0.3865806395637742,0.5920794611664586
2018-09-27,0.0,2.3413274158421565e-08,0.029322952739438482,0.48143155649974684,0.6229779529326662
2018-09-28,0.0,2.6624297813724468e-08,0.03132053708648752,0.4339369100559055,0.7738746878322385
2018-10-01,0.0,2.5670977293543173e-08,0.030961365760684326,0.1967549251092328,0.6434868017043884
2018-10-02,0.0,0.050228706442290334,0.04737869502191971,0.5757626246325586,0.8574140728632689
2018-10-03,0.0,9.82545314536648e-08,0.025018810303679993,0.29215580515389716,0.7155630703900979
2018-10-04,0.0,9.592622525825267e-08,0.042505952323143116,0.2904666367543469,0.7275644430742886
2018-10-05,0.0,2.321908835339892e-08,0.04376811435865818,0.3392171311048743,0.6068774554300906
2018-10-08,0.0,9.872019285719902e-08,0.036740695881389555,0.2959222818368259,0.8105624347328912
2018-10-09,0.0,9.872019290837336e-08,0.013270195337007424,0.142857142857143,0.54534387078728
2018-10-10,0.0,1.001171767199896e-07,0.047470457933244864,0.43293347240609015,0.8211610621394607
2018-10-11,0.0,1.0011717685096122e-07,0.02639508441250027,0.197634214005398,0.6657409333064687
2018-10-12,0.0,1.0244548310014978e-07,0.08101061688307147,0.34128733843405407,0.8914040177226581
2018-10-15,0.0,2.624012825601374e-08,0.03735316042495018,0.39192481969444376,0.5847182704955125
2018-10-16,0.0,2.6564749173833835e-08,0.019682754383559792,0.2905523453081388,0.43668527618166325
2018-10-17,0.0,2.4883348682773476e-08,0.06739243301384426,0.4809775981807419,0.33275625033490347
2018-10-18,0.0,1.033768056851736e-07,0.04844267192519386,0.4814660324807059,0.4088524304149237
2018-10-19,0.0,9.918585419481374e-08,0.02008718168202614,0.38688659807954895,0.6473875475102029
2018-10-22,0.0,2.3801350658176484e-08,0.041258236910465665,0.5272032434390542,0.6597514235857066
2018-10-23,0.0,2.5136927590645175e-08,0.022042197868105053,0.195225755848269,0.6106619243080604
2018-10-24,0.0,9.98843461903938e-08,0.052436418855753085,0.530027643069015,0.7339215703584796
2018-10-25,0.0,9.825453153216104e-08,0.03558223412329532,0.5264961081962103,0.81120128316267
2018-10-26,0.0,2.387581517606166e-08,0.0465006768088924,0.29252293500466325,0.7620835689172845
2018-10-29,0.0,2.494657947360243e-08,0.032880130305957586,0.24308824849007746,0.6860417785835251
2018-10-30,0.0,2.491225768990607e-08,0.03822471725499127,0.6218290827274167,0.8021195049503568
2018-10-31,0.0,9.383074948575085e-08,0.04421388748030561,0.24722847848261853,0.8403601724169725
2018-11-01,0.0,9.732320895928029e-08,0.06404399055119281,0.5296925823477869,0.9524174028749314
2018-11-02,0.0,0.06274772706562201,0.06310398049588453,0.338602533992846,0.944583183852201
2018-11-05,0.0,2.6954531962344874e-08,0.0607841063710613,0.7671973897477355,0.9063259286644684
2018-11-06,0.0,2.6542808523582345e-08,0.019821203627523532,0.3862727429294968,0.9185374800170908
2018-11-07,0.0,2.440567952247119e-08,0.04441795742031874,0.29348625307463994,0.9887928368805718
2018-11-08,0.0,2.385488838668043e-08,0.030929350560839824,0.39017068432363305,0.6939526309539751
2018-11-09,0.0,2.5663364051908832e-08,0.05757533578283767,0.3440135040171488,0.9818383479455175
2018-11-12,0.0,2.492213991601988e-08,0.03440745264816753,0.6689267751587348,0.8449141221350129
2018-11-13,0.0,1.0244548319078908e-07,0.028222510088429506,0.3406584100734011,0.7324147641305891
2018-11-14,0.0,9.755603975689087e-08,0.028991650447459424,0.33797292020257386,0.7787130328389325
2018-11-15,0.0,2.5537685442028613e-08,0.03261310082473225,0.3858143046743529,0.7985736990191263
2018-11-16,0.0,9.615905581777245e-08,0.02351263504818907,0.19784667217056082,0.8878224422731733
2018-11-19,0.0,2.569776157623424e-08,0.01756352218575058,0.3377070420599181,0.6787309077349781
2018-11-20,0.0,2.514565960879192e-08,0.02246199361580256,0.2447660926414672,0.5011068039139972
2018-11-21,0.0,9.709037839585738e-08,0.046485416197689075,0.19915453250993617,0.7346150288066324
2018-11-22,0.0,2.4885881370374785e-08,0.03080176031431934,0.3845734166355139,0.7232956757449257
2018-11-23,0.0,2.5439573573572682e-08,0.05478095907089975,0.3426717618555084,0.7903400549629057
2018-11-26,0.0,4.65661268225781e-10,0.015593129163924746,0.19047619047619063,0.6202244575796205
2018-11-27,0.0,1.0035000740614419e-07,0.0321878391848935,0.2951841204146996,0.6595420717241891
2018-11-28,0.0,9.569339459074636e-08,0.03523388858300146,0.24645524900912336,0.6067493903757321
2018-11-29,0.0,2.4798217431766523e-08,0.06413489875477714,0.39560846059816457,0.45457252347865784
2018-11-30,0.0,2.4841662440207996e-08,0.06551068378408761,0.39096930804323743,0.5490375876727691
2018-12-03,0.0,2.54661316977621e-08,0.06799511987631424,0.4344276529899675,0.462190534929935
2018-12-04,0.0,0.06274621156948668,0.0568758962073892,0.3879123834441191,0.627499551528008
2018-12-05,0.0,9.685754771924376e-08,0.05379150483110524,0.2909517335557299,0.5973175775412252
2018-12-06,0.0,2.4350907599363092e-08,0.045968691809219114,0.482266643771478,0.4501742771767593
2018-12-07,0.0,2.4462157697906217e-08,0.05618448347528694,0.33906928443346346,0.6335378250969619
2018-12-10,0.0,2.449299995634091e-08,0.04539248733044628,0.2485984317437605,0.7018962830482796
2018-12-11,0.0,1.0011717667315206e-07,0.03705828983961068,0.24554374603032694,0.7012761863221494
2018-12-12,0.0,2.3869297097450087e-08,0.03879846171326046,0.29254303196336623,0.6392047658116337
2018-12-13,0.0,2.4523348144712964e-08,0.0572788885869961,0.34116867755132135,0.8069078807018182
2018-12-14,0.0,2.4357297729107885e-08,0.042422898657428154,0.4330844204843427,0.813331978157779
2018-12-17,0.0,9.732320902563346e-08,0.028201472952047994,0.38772122922560354,0.6905310778826412
2018-12-18,0.0,2.5617136846685373e-08,0.031520621465263986,0.4328533055405079,0.7170320186256276
2018-12-19,0.0,2.514491103181027e-08,0.029543641289114707,0.24610394931875115,0.7591995134881053
2018-12-20,0.0,2.494103784698304e-08,0.029692194348068086,0.2928641078441788,0.7201338574457625
2018-12-21,0.0,2.373782621118911e-08,0.043439534677976115,0.2928845038304559,0.7624440618626815
2018-12-24,0.0,2.519868093180111e-08,0.024026012303048856,0.29336879898953105,0.6786430301906661
2018-12-25,0.0,2.561137086697779e-09,0.0251058328241877,0.2857142857142857,1.280516930146101
2018-12-26,0.0,2.555602918565339e-08,0.06421596893962317,0.34132481760476713,1.2387345692632623
2018-12-27,0.0,2.479393009522171e-08,0.03722918658497955,0.24602872868059078,0.7195344465419204
2018-12-28,0.0,2.4691220957152177e-08,0.062004847531275505,0.4824321471481918,0.6154436803473365
2018-12-31,0.0,2.4339396619693643e-08,0.02091231347693675,0.24213535775996742,0.6193601587372111
2019-01-04,0.0,1.3969838484791108e-09,0.01892566000707689,0.3333333333333334,1.089548253762377
2019-01-07,0.0,0.06648555526867037,0.03319261396441184,0.5125075393179033,1.1351161523349853
2019-01-08,0.0,2.6513391246374418e-08,0.05124868215446768,0.4266316520740874,0.6636919901137688
2019-01-09,0.0,2.668212142550863e-08,0.02619671302153245,0.47341361321872993,0.806522156168203
2019-01-10,0.0,2.5751488385260257e-08,0.02521402424134838,0.5630448082088366,0.7040019052452972
2019-01-11,0.0,2.4372907738920424e-08,0.018021152363908596,0.2838061958050856,0.6453415274040173
2019-01-15,0.0,1.0058283790494865e-07,0.02130994098120486,0.6106742763796146,0.5892366694570818
2019-01-16,0.0,2.6848439070928376e-08,0.030965455654403354,0.751829780758787,0.5764329150427108
2019-01-17,0.0,2.54018623887034e-08,0.01742443576099252,0.5194287800029638,0.7096550594034052
2019-01-18,0.0,2.4865194267302548e-08,0.021307226510264236,0.5170986805574704,0.48954161267703156
2019-01-21,0.0,2.392884852677607e-08,0.021820384007040457,0.5154068925124133,0.5481759341921533
2019-01-22,0.0,1.015141605732392e-07,0.025804162360289228,0.4695923485531775,0.6018669511324739
2019-01-23,0.0,2.3924150435901403e-08,0.015277897551426903,0.5173998943323344,0.6781281663869232
2019-01-24,0.0,2.546997117641031e-08,0.039152813827081676,0.6550862128195692,0.5152806582235203
2019-01-25,0.0,9.825453168611775e-08,0.03645275786448187,0.5637216268004401,0.5473151082221348
2019-01-28,0.0,2.389938225013516e-08,0.018967743687549977,0.42558970703523535,0.6782991238436249
2019-01-29,0.0,2.5159155186277316e-08,0.08700683480801026,0.37817725249784506,0.4396203562313894
2019-01-30,0.0,2.4322451732360084e-08,0.021022097931306372,0.33437227615907467,0.5392931258201746
2019-01-31,0.0,2.6794792688019514e-08,0.10464629582640059,0.5156730836252981,0.4601167033207329
2019-02-01,0.0,2.340844311270185e-08,0.0334863125743016,0.42260460439051406,0.43112923289620264
2019-02-04,0.0,0.05518281981808485,0.071095626201364,0.4703374641062302,0.5549665731355142
2019-02-05,0.0,9.872019303847762e-08,0.06323509116536899,0.47050621174501894,0.38953350490469807
2019-02-06,0.0,2.3740939848575227e-08,0.07884482011751213,0.379399019550414,0.45623417021158125
2019-02-07,0.0,2.548756756256404e-08,0.03926366241580152,0.4230070675755843,0.4355810533591738
2019-02-08,0.0,1.0337680587686054e-07,0.05811560664201972,0.37784655912436127,0.5838670579138703
2019-02-12,0.0,9.918585420175263e-08,0.07419830182616828,0.38061728400730094,0.4902551097326101
2019-02-13,0.0,2.4601307561412933e-08,0.07544346510058264,0.24812818921656085,0.6635173232880173
2019-02-14,0.0,2.6050499735662258e-08,0.04356170978360295,0.4268675098657302,0.5576521076016616
2019-02-15,0.0,2.5415941322035063e-08,0.025531167055532746,0.33068668980758903,0.6480336498501794
2019-02-18,0.0,1.0197982190564975e-07,0.021331374897461786,0.32986989898380054,0.4381911027193013
2019-02-19,0.0,2.6474013397302654e-08,0.041354762054997975,0.19482990625099428,0.40592919245670167
2019-02-20,0.0,2.5111429237216487e-08,0.03168280042713033,0.28490966402099355,0.6504489062683174
2019-02-21,0.0,2.5310583141521792e-08,0.018276207810839704,0.1924241822208244,0.5888587544160127
2019-02-22,0.0,2.7089419635424605e-08,0.02068457191900967,0.2852874174571709,0.6466550151035275
2019-02-25,0.0,9.732320911236964e-08,0.019591035127321126,0.32935176531011284,0.721702242081842
2019-02-26,0.0,2.6215442107055398e-08,0.023420850612549577,0.47040211142044785,0.5990381860863679
2019-02-27,0.0,2.4284581488960566e-08,0.02516417955750561,0.14514772598052803,0.3714837916501645
2019-02-28,0.0,9.918585430323396e-08,0.02262196397428049,0.2874647720332941,0.5004953783773339
2019-03-01,0.0,2.4787145964239032e-08,0.020823912693591542,0.24107258435396722,0.41410393958116015
2019-03-04,0.0,0.038729558906889075,0.03425411325219491,0.4266946536968311,0.5875878169032026
2019-03-05,0.0,2.530380353513162e-08,0.06483327669638085,0.5644661068101469,0.7367248264196702
2019-03-06,0.0,1.0197982193427269e-07,0.03504437930766578,0.5176285468997298,0.5990625328331399
2019-03-07,0.0,2.333126593832835e-08,0.027882808273055115,0.3324107859901816,0.42807241401216084
2019-03-08,0.0,2.4736254054628926e-08,0.03721421473766523,0.5647012305566215,0.5831779064816782
2019-03-11,0.0,2.3496422730216737e-08,0.07000188738198225,0.5151523943509041,0.5816236518219733
2019-03-12,0.0,2.451007128072974e-08,0.08518113986387411,0.5622907618645969,0.6265882937449091
2019-03-13,0.0,2.6380799166697555e-08,0.08062758737909055,0.4739722194924628,0.6552537791923073
2019-03-14,0.0,2.6389189410926106e-08,0.04672812566020651,0.4233949611741666,0.5562613726230148
2019-03-15,0.0,2.4165491856707744e-08,0.02995004661685303,0.3757539572037346,0.7140466861426786
2019-03-18,0.0,2.46701556453309e-08,0.04040789502610982,0.33170680013377374,0.5168822140204877
2019-03-19,0.0,1.0035000742045566e-07,0.05046579649855365,0.3294736700209045,0.36194498302580397
2019-03-20,0.0,2.3629003358116574e-08,0.03181527472674436,0.3772839925707814,0.34582816482720946
2019-03-22,0.0,2.4069762171244347e-08,0.028432540606338215,0.2388532030762614,0.5351389052539113
2019-03-25,0.0,2.394019301592623e-08,0.03430973210063652,0.378933631969925,0.578918317486148
2019-03-26,0.0,2.4442143036970676e-08,0.06750802338783958,0.28488820100118906,0.46060595822327943
2019-03-27,0.0,2.5959744854187755e-08,0.0759593265433788,0.2390353375070547,0.6066231292319437
2019-03-28,0.0,2.615515210576541e-08,0.020313417076544254,0.28386424463535054,0.20793530498930357
2019-03-29,0.0,2.5366504327172662e-08,0.02809053947936003,0.2880813933398498,0.4831996728984891
2019-04-01,0.0,2.4290696883609575e-08,0.030672768602256623,0.2410621893750673,0.41362924608069196
2019-04-02,0.0,0.0555955878490836,0.049727313573638354,0.38235884576211465,0.32396533359529367
2019-04-03,0.0,2.6360908139504147e-08,0.030323248449141964,0.2900660288885705,0.5464649427033308
2019-04-04,0.0,2.6799297634348684e-08,0.022767874004591335,0.3787454752667331,0.32044194162277817
2019-04-05,0.0,9.965151550293816e-08,0.016059179599045625,0.23833074229170836,0.35075267004018573
2019-04-08,0.0,1.0523945085261915e-07,0.02761406349709925,0.4701877079981973,0.3727721872874632
2019-04-09,0.0,1.0384246718671969e-07,0.043721998388710485,0.14732277455140247,0.38320588753495677
2019-04-10,0.0,2.448905427662046e-08,0.019594781855078607,0.24071969201223117,0.46113057149975084
2019-04-11,0.0,2.330845642797147e-08,0.03318957265211732,0.33105507161000325,0.3544291550343368
2019-04-12,0.0,2.524041187428744e-08,0.028981326019637866,0.4253289821473807,0.5592927152487763
2019-04-15,0.0,2.4412570708877424e-08,0.021078535640832098,0.23911026593771767,0.798196080259946
2019-04-16,0.0,2.506099048942001e-08,0.02975926164430181,0.3318454453102765,0.3750446210373466
2019-04-17,0.0,2.716305597724039e-08,0.018028099584316143,0.19501868485216492,0.3754762163955843
2019-04-18,0.0,1.0547228151145185e-07,0.029511527073295497,0.33438535937706815,0.5469510120661643
2019-04-19,0.0,2.5451411363435622e-08,0.02350107672915167,0.24239574133313857,0.6915054764480082
2019-04-22,0.0,2.439367580890986e-08,0.025117544670567704,0.28686657880445066,0.47481897229301584
2019-04-23,0.0,2.5627086655023723e-08,0.07157018089458357,0.19585791574598121,0.4422814323152963
2019-04-24,0.0,2.547652351364213e-08,0.07448647066149013,0.3791416576429084,0.41574302622092985
2019-04-25,0.0,2.609774320434799e-08,0.03236288092181257,0.14692725238222126,0.4506030039574488
2019-04-26,0.0,2.547521327483232e-08,0.059033947012573404,0.1930055495749164,0.7719903914469952
2019-05-07,0.0,2.6455394569902674e-08,0.03951615711636627,0.3375085133208499,0.782117137155373
2019-05-08,0.0,0.052173656695481054,0.09350636104028845,0.42859549726219043,0.711456923742174
