date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2021-08-02,1.1554649306289813,1.112026791193534,1.1077358059042597,1.0901460746125098,1.130019929461498
2021-08-03,1.1624684949465152,1.1146957445648604,1.1115015495729965,1.1069642796276085,1.1381870207383924
2021-08-04,1.1641483999245599,1.11504826942278,1.108239513481825,1.1163672672460767,1.140485996037238
2021-08-05,1.171532147507528,1.1222560075969932,1.115141619208802,1.1160351453103585,1.1525140044546107
2021-08-06,1.166398380960136,1.116540118847174,1.1106978065973723,1.1041582320901335,1.139778688093967
2021-08-09,1.1685533161793533,1.1186289568654872,1.1106931299935596,1.1135984755455681,1.1607774363347456
2021-08-10,1.1625635407628743,1.1133830022017135,1.1071158414150843,1.104798289141225,1.1484749083636885
2021-08-11,1.1605671809381046,1.1144328900048202,1.1115624693716315,1.0996983945787386,1.1437601489856855
2021-08-12,1.164750389901601,1.1114580980199513,1.110596991858184,1.1023612576656918,1.1388132205957975
2021-08-13,1.168838652469049,1.114240785617959,1.113030564125334,1.1061893375895282,1.1410642963595723
2021-08-16,1.1693456960500415,1.1116403795041525,1.1103753667329694,1.091151555340032,1.1266447254554095
2021-08-17,1.1590460501951276,1.1046308967619225,1.1031902233062767,1.0840618481374897,1.1252125019389583
2021-08-18,1.147890793152367,1.0968560453262945,1.0956080697640076,1.0750359784356123,1.1226341364575856
2021-08-19,1.1534365574643928,1.0999403918870547,1.098473101515066,1.0701265959603394,1.1233371452040237
2021-08-20,1.1653842937981516,1.1072959230007398,1.1057886342577359,1.0820635602434707,1.130819619555078
2021-08-23,1.1828143642861568,1.1222382474239627,1.1210792067477349,1.098243859980567,1.1529446514462913
2021-08-24,1.1864271989311923,1.131299641960936,1.131109349218895,1.100382751977367,1.1854043852192426
2021-08-25,1.1877898537000315,1.1342251369412268,1.133969788646299,1.1048859326142084,1.187841789195809
2021-08-26,1.180247530722616,1.1264382884363822,1.1262454270104658,1.0960194671684096,1.1786793296223224
2021-08-27,1.1917198391339618,1.1352945973753323,1.135158769753314,1.1038554694412792,1.1848417342240014
2021-08-30,1.205093362133409,1.1391730380624496,1.1388029375532227,1.1101700335777445,1.1880319271302486
2021-08-31,1.204110890630004,1.1390243485986138,1.1386359080379589,1.1071888625622315,1.1984864402319042
2021-09-01,1.2061075487157038,1.141425217766889,1.140821529789479,1.1184757237704626,1.2004611296852818
2021-09-02,1.2055370749769325,1.1440384338645007,1.1434574103478756,1.1186376110361116,1.2059817912672723
2021-09-03,1.2092451542789462,1.1446747116875202,1.1440875928094885,1.1197561209647382,1.208287272609727
2021-09-07,1.2109560783937103,1.139407434467623,1.138793931679073,1.1228363069521174,1.2046736726315683
2021-09-08,1.2067413531919442,1.1369534176979066,1.1365010811990979,1.1151900682644644,1.2050145982141989
2021-09-09,1.2025898593073372,1.1349838310426081,1.1344569405827902,1.1076810936033128,1.1996252863263535
2021-09-10,1.1934625777479255,1.1318350090018405,1.1311726925336494,1.1015200367694935,1.2055821838828447
2021-09-13,1.192638482798348,1.1292138341250944,1.1287151875729873,1.0890107046843474,1.2015669176839852
2021-09-14,1.1892478525461594,1.1226826319410188,1.1221081770136745,1.0872170011682305,1.1909030250003338
2021-09-15,1.1980894995549454,1.1305707143697494,1.130044514974849,1.0946152848618875,1.1961567554906511
2021-09-16,1.1989137933451428,1.13361834327575,1.1330355865719037,1.0983352615151938,1.2001989047132156
2021-09-17,1.1847157777148782,1.1245376176660928,1.1241497959543854,1.0896771619018226,1.192005336093434
2021-09-20,1.1602358130448795,1.1041879335518028,1.103838501234574,1.0601333838695306,1.1692012541768135
2021-09-21,1.1616634886964579,1.103365486406126,1.1028542292422525,1.064162683739685,1.1672404993320145
2021-09-22,1.172514121909383,1.1142639106043157,1.1136370848000812,1.086191650775131,1.1817912940888182
2021-09-23,1.183332841202799,1.1245280579702817,1.1237752816551823,1.0998403518913047,1.1951620097968136
2021-09-24,1.184443167224862,1.1231217706819732,1.1222786152944657,1.102046924552746,1.1855423762683712
2021-09-27,1.1749885940049354,1.1163426039983106,1.115634240534148,1.0954890740239063,1.184823344295586
2021-09-28,1.1417391614712098,1.0882493605348191,1.0878509992695018,1.0647576197821036,1.146897440908651
2021-09-29,1.1398672758745583,1.0869793476404888,1.0866135453253887,1.0623595491330928,1.1357176613364683
2021-09-30,1.135679692417422,1.0836180376798143,1.083582471681863,1.0555734717035998,1.1330802085692249
2021-10-01,1.142722627177715,1.0875421252418618,1.087284957952365,1.0658868803368355,1.1249879347174219
2021-10-04,1.1187375768108887,1.0680395081086314,1.0678077845186877,1.0559319599364874,1.10245323828139
2021-10-05,1.1338394224793495,1.0800458046433867,1.0798876222103988,1.066732313979568,1.1103927197165413
2021-10-06,1.1411049593137295,1.0851339146516115,1.084924526815942,1.0710232954631653,1.117038849338945
2021-10-07,1.1515744150581209,1.0984285818474075,1.0981847720071565,1.0775063942222052,1.1337153006671117
2021-10-08,1.1458318979526079,1.0928952696959777,1.0924855851371706,1.0775121474888787,1.1300124346242473
2021-10-11,1.1370436396502912,1.0841880058423252,1.083707808645628,1.0703061514589578,1.1215289181604606
2021-10-12,1.1330781611656913,1.0837196719977225,1.083283694765902,1.0730712017292907,1.1162039126550423
2021-10-13,1.1421517557577034,1.0944517809710856,1.0939230124624297,1.0806471398482833,1.131207109802093
2021-10-14,1.1631864090050144,1.1121957762021217,1.1118544508565977,1.0912331302057776,1.1476601008056202
2021-10-15,1.1705153759971731,1.1149097342370666,1.114579281067374,1.0992557854102754,1.144748943851244
2021-10-18,1.1822855476572747,1.1213703793258345,1.1209179712055464,1.1065020053694432,1.150182838579925
2021-10-19,1.1912324807743488,1.1305475296042116,1.13009183297878,1.113927303358288,1.1609114366280806
2021-10-20,1.1896779448072126,1.1327321528696181,1.1323337064394692,1.116282556705574,1.1628695402611389
2021-10-21,1.1969432828009723,1.141266169929878,1.1408142748890986,1.1241660641238822,1.1738964642577898
2021-10-22,1.186886222502455,1.137959565022195,1.137332218202764,1.1241850967362166,1.1695787529067199
2021-10-25,1.1990372733701609,1.1452168837871484,1.1444570306028412,1.135039825365991,1.1835632915071999
2021-10-26,1.2028125608017335,1.1423683837351617,1.1418498007891429,1.125902518405956,1.179567997470624
2021-10-27,1.2056045813674212,1.1309060776889468,1.1301726138625297,1.1212202607645736,1.167556515174485
2021-10-28,1.218993216253988,1.1417351643560583,1.141047451065584,1.1246886447003561,1.1761699701110848
2021-10-29,1.224989553410927,1.1467776944000438,1.145674046633011,1.1300989161723485,1.1769435645368833
2021-11-01,1.2291773357086835,1.1560079258775673,1.1550404442832882,1.1363186187418164,1.188996182919309
2021-11-02,1.2343169680543655,1.1585298571410454,1.157585563664432,1.138397836649413,1.1884212141070187
2021-11-03,1.2474201672309269,1.1667465294141113,1.1658357509325032,1.1426586754057753,1.1984052158653946
2021-11-04,1.2634102339489142,1.1755814371675204,1.1746007904106477,1.151757025653536,1.2094091872114765
2021-11-05,1.2646158046279556,1.1725022660321387,1.1706599386710204,1.1474968172856679,1.2097607616186858
2021-11-08,1.2629025938460616,1.1732624442889334,1.1708624366514035,1.1596898286184794,1.215363386186062
2021-11-09,1.2542093813601036,1.1714762238662804,1.168886599127224,1.149982919932384,1.210208698125066
2021-11-10,1.2357764582051434,1.155324838085391,1.1532600583005497,1.1111101877703164,1.1867694546710401
2021-11-11,1.2392028797689314,1.1629919688734527,1.1611019641982945,1.1329560762487016,1.199226128858964
2021-11-12,1.2522425493674036,1.1729560499284462,1.1709024187241954,1.1418901780514776,1.210489277989975
2021-11-15,1.2519568153964677,1.1704538349067581,1.1683749745099403,1.1473973155433386,1.2049600641713047
2021-11-16,1.2608722322752726,1.1798713991940037,1.1783552302172138,1.1690637665317634,1.2160929247756316
2021-11-17,1.2615382489319524,1.1738720727749308,1.1722533921416483,1.166392368981185,1.2064984690409521
2021-11-18,1.274609534189004,1.171488268224055,1.1688980662110113,1.172631398055077,1.201573477981731
2021-11-19,1.2817161973680062,1.171134540025404,1.16830484564434,1.1851095453504013,1.1992883050953003
2021-11-22,1.266836655512702,1.163180294060608,1.1600449943049036,1.1753412690065526,1.1846451577154653
2021-11-23,1.2610623239079897,1.1468056707761671,1.14286505869811,1.1607067377750442,1.1581692399416617
2021-11-24,1.265123444730808,1.1491213082895384,1.1451968506419308,1.1723646853262268,1.1601960445644262
2021-11-29,1.2680738418503232,1.1506576252438319,1.1470785417164029,1.1813730357623273,1.1625962037224506
2021-11-30,1.249450628222026,1.1261650369676592,1.1223421210783275,1.157763333803132,1.1369669582502908
2021-12-01,1.2281939694224884,1.1219509190392072,1.1169541604077913,1.166032046611767,1.1223253687361276
2021-12-02,1.237045459041964,1.1208150383150521,1.1158697148924854,1.1439196654894972,1.1197822370169939
2021-12-03,1.2155349801910003,1.0948717634687783,1.090019755585333,1.119500882410469,1.0831237009616452
2021-12-06,1.2252748897006227,1.1117129563681185,1.1068360975232892,1.1285317972966131,1.0977222229401236
2021-12-07,1.2621728487706732,1.1424073735993239,1.13797919790735,1.1571442611198715,1.1363516212768672
2021-12-08,1.2678198229582773,1.1468053846489155,1.142774359876483,1.1566521953051183,1.1388991904387429
2021-12-09,1.24916509309171,1.1323869369006287,1.1282973000305587,1.1475538378406394,1.1094961833698989
2021-12-10,1.2627438196109941,1.1303028147471237,1.1258780865287663,1.1511664426991854,1.1084653635686428
2021-12-13,1.2445010875090607,1.129656564026139,1.1253617067098811,1.1531216726469737,1.1132476960375413
2021-12-14,1.2316202915659664,1.1137135294146114,1.109730122466487,1.1327191712518483,1.099682793499784
2021-12-15,1.2596981778345004,1.1172716386540364,1.1132882961911696,1.1419519055191232,1.1068832988817396
2021-12-16,1.227305251271412,1.1154119547346688,1.1111159254935725,1.1413960659122329,1.1009314015256453
2021-12-17,1.2211824514801548,1.1239353904399165,1.1198982368685733,1.1516928786738556,1.1069371792537697
2021-12-20,1.2093363227032146,1.1062321224028635,1.1015847676043373,1.1404107468387117,1.08739450318233
2021-12-21,1.236401911375344,1.132520223001067,1.1288653517975344,1.1497546445574323,1.1058579222168863
2021-12-22,1.2514594155855454,1.1382324327404403,1.1342822405856179,1.1570441883862181,1.112250194645286
2021-12-23,1.2608941047434723,1.1520811891858238,1.1481874429482155,1.1707965202761317,1.127446667003571
2021-12-27,1.2817334965019462,1.159325141915366,1.1552716740887563,1.1790526806373827,1.131015211701486
2021-12-28,1.2757927352982963,1.1575161878288742,1.153032336569481,1.178191227462942,1.1278852172748584
2021-12-29,1.2756022459843392,1.160678692300927,1.1559114194802635,1.186717000723491,1.1321560457218947
2021-12-30,1.271790173038067,1.1694518040536144,1.1661552759760714,1.182019927368233,1.1266959257671545
2021-12-31,1.2638482798347674,1.1608925554067977,1.1572618411142852,1.1760205236807681,1.1161062097832033
2022-01-03,1.2760151385317628,1.1573230454308239,1.1536526142708092,1.1721012820281749,1.1067256183875542
2022-01-04,1.259464738946624,1.1389867977861856,1.1353907537285268,1.1608984155924083,1.0833441798781476
2022-01-05,1.220772541542031,1.1186075502407204,1.1147573042912604,1.1386660317451602,1.0568081972388936
2022-01-06,1.2199148425276738,1.1208688296518343,1.1173454731748975,1.1299574093027114,1.0551861246587104
2022-01-07,1.2066996960820544,1.1070166716990422,1.103290453427342,1.1251730820748191,1.0619258487690488
2022-01-10,1.2074939649386325,1.091140258515488,1.087411003657093,1.1146817665931175,1.0397466019897863
2022-01-11,1.2256330016572374,1.120135459351851,1.1169963122730506,1.129882269003727,1.0577673043283304
2022-01-12,1.2304934617724437,1.1218726442448543,1.1189285403446916,1.1321771599963417,1.0615791487187
2022-01-13,1.1997109453907107,1.1058217700427138,1.102666604930906,1.1271716518040125,1.0409551282056038
2022-01-14,1.2071762176278773,1.0934300628638383,1.0896635699637107,1.1279578158629584,1.0278529320625995
2022-01-18,1.1771247387855635,1.0831627789092373,1.0793354307592642,1.1311266530404622,1.0136424884681645
2022-01-19,1.1641955251514995,1.0781576484017157,1.0744112988865269,1.1197785546577361,1.0097434436648487
2022-01-20,1.149074491363209,1.074154529810379,1.070045248715753,1.1273864741632649,0.985562040735761
2022-01-21,1.1172122704148923,1.037993835558887,1.0335458318330482,1.0957538548763321,0.9694488463472193
2022-01-24,1.122326550581525,1.0201462450939112,1.0161433950593561,1.0678654733739983,0.952135356326916
2022-01-25,1.0963095479189495,1.03040263347355,1.0262229829312597,1.0860411947862316,0.958900281203463
2022-01-26,1.0945942493105456,1.0135690924642016,1.009580636825677,1.064686069560638,0.9388627960056319
2022-01-27,1.0835710224394628,0.9919489347148923,0.9874673277541511,1.0530726153307512,0.9142155639823062
2022-01-28,1.117561533963917,1.0035745843822392,0.9991852886839575,1.061133263918928,0.9171544380805835
2022-01-31,1.1532993574365948,1.0465675805258472,1.044520688928843,1.0773627959321457,0.9579728041131835
2022-02-01,1.1611456083016758,1.051163855248664,1.0494380753081478,1.0776748633288455,0.9673735735458312
2022-02-02,1.1705804963002227,1.0586265675850397,1.056920250767101,1.0671893964696617,0.968355834285385
2022-02-03,1.1231208194381026,1.037707327219483,1.035990173671837,1.0539081589151027,0.9511417811519469
2022-02-04,1.1372890089753678,1.0426771114805156,1.0414392936524655,1.0555074402327975,0.9590851328768474
2022-02-07,1.1281399543680666,1.043183080957149,1.0419405376239643,1.0508009209089042,0.9602688693887181
2022-02-08,1.1408150496897742,1.0428826723568498,1.0415815536162185,1.049313354804144,0.9572257006723562
2022-02-09,1.1649895951674574,1.0696390691854203,1.0684084293951464,1.0744804594909738,0.9738496175506843
2022-02-10,1.1386230306949274,1.0549608207970476,1.0535932708156366,1.0727661768802486,0.9652906595009481
2022-02-11,1.1025039303334054,1.0239992949946322,1.0231908648251524,1.0400141880763216,0.941574103634878
2022-02-14,1.1038698659724746,1.0194154030350964,1.018784950388007,1.0349928521962324,0.9362646546989066
2022-02-15,1.1313166321131383,1.0422066914983594,1.041423571615833,1.055577434596012,0.956122126598058
2022-02-16,1.1310306993015826,1.041707980383299,1.040758083940617,1.0550259128807604,0.9571743871760514
2022-02-17,1.097389650166773,1.0173764433180597,1.0164522464796086,1.0203118968346232,0.9355722246227366
2022-02-18,1.084873329080133,1.0083383031098292,1.0074667514504156,1.0127490375382193,0.9287022600225937
2022-02-22,1.0739774596261582,0.9996652989033747,0.9990897301074799,0.9988373222963794,0.9221994526529185
2022-02-23,1.0464671639074055,0.9770403841044408,0.976521247699354,0.963619316813043,0.9030018695149633
2022-02-24,1.081633022336662,0.991416330245626,0.9917187069107196,0.9762873807161686,0.9156964453926338
2022-02-25,1.0984060239958875,1.01274177307208,1.0133404251931317,0.9875025449421265,0.9377922725572128
2022-02-28,1.101678045818248,1.0114218055089708,1.0123064620829862,0.9913414517494917,0.9347079294973261
2022-03-01,1.0848098989223538,1.0081318623032451,1.009043774652952,0.9794269105009213,0.9327675712547078
2022-03-02,1.1030122663784276,1.0207109566263561,1.0216531566766276,0.9876095815436101,0.9428692765004987
2022-03-03,1.0872560362295567,1.0067718289234595,1.0075749217150214,0.9797722473874337,0.9301116693199742
2022-03-04,1.0714995078197558,0.9867052524655625,0.9869972476789106,0.9631397959390539,0.9154207495976892
2022-03-07,1.0319814259000053,0.9652301249944635,0.9647834326767236,0.9403257731670264,0.8999951995237176
2022-03-08,1.027184694203508,0.9640608107055839,0.9635609139590067,0.9301414803090615,0.9013987483461541
2022-03-09,1.064161294738767,0.984158342141531,0.9853523325922836,0.9315167298349114,0.9209803081723166
2022-03-10,1.0523438984314164,0.9720320584001072,0.9727839684420116,0.9293585508050451,0.906085370337206
2022-03-11,1.0305200467633375,0.9546493861934867,0.9539671460645419,0.9248811148647021,0.8923620610536386
2022-03-14,1.0107295392753477,0.9300572736997507,0.9277133135643264,0.9137101214765594,0.8718294839765299
2022-03-15,1.0424325883073569,0.9536534980419569,0.9521201532592535,0.9301253629566911,0.8948460016577934
2022-03-16,1.0810930706330606,0.996867514496383,1.0014256506453243,0.9440613343096242,0.9817243439934178
2022-03-17,1.094181257342812,1.0082145311843067,1.0131250434485448,0.9520840097489689,0.9939464798106087
2022-03-18,1.1165767757933822,1.028731225086773,1.0346036929335145,0.9621563640124999,1.0115420329516869
2022-03-21,1.1134724760339894,1.0203585307790268,1.0259241932137955,0.9561862702688011,1.0023357692623684
2022-03-22,1.1353553833662076,1.03951946796575,1.0460340566563875,0.974548855962098,1.0170645824373983
2022-03-23,1.119038720929875,1.0208322938625194,1.0272124061544936,0.9582639171328231,0.9991742830325299
2022-03-24,1.143911097563438,1.0395545944457247,1.0456901634913733,0.9777182069249292,1.0174999377510527
2022-03-25,1.1429570602686925,1.036115212815299,1.0420440017216375,0.9712531434081982,1.0118235042464943
2022-03-28,1.1606413484893643,1.0503985024984799,1.0566195072189695,0.9886505410260522,1.026163834534945
2022-03-29,1.1806152864493011,1.0720859064333077,1.0788604583750478,1.0041500458989339,1.0518356411390657
2022-03-30,1.1675747220680388,1.0593294560969,1.0657602569689717,0.9928478631171992,1.0384222231590994
2022-03-31,1.1531031017446582,1.045538976189292,1.051429965370632,0.9868136066387875,1.0245573970715625
2022-04-01,1.1509085972420616,1.0491143168670658,1.055251464053922,0.9948667717474724,1.024857903112849
2022-04-04,1.1746042350864823,1.0653847261835467,1.0716456849542282,1.0130940992288775,1.0355455647859717
2022-04-05,1.1485230069036478,1.0413562741800109,1.0476599413412755,0.9744229300896637,1.0146181957176814
2022-04-06,1.1235870012716862,1.0257262266241127,1.0318649601440721,0.9437335526170588,1.0023561292214023
2022-04-07,1.1262588226825856,1.027881061132709,1.0340748285304646,0.9534863533234609,1.0061869239207846
2022-04-08,1.1105147218115343,1.0184961226767948,1.024314687717403,0.9483868248958236,0.998232255874952
2022-04-11,1.084242606633503,1.0036053231755342,1.0093016647253488,0.9310045406729663,0.984183609845473
2022-04-12,1.0796625117924925,0.9985322836150892,1.004008730270485,0.9280178731079377,0.9795494626156429
2022-04-13,1.1016089487027996,1.0205980028475434,1.026561537171309,0.9641204058993497,1.0063018172636569
2022-04-14,1.0764183276569317,1.0014173073807418,1.0067641267027936,0.9508091252249592,0.9840613658873034
2022-04-18,1.0772454052158091,0.9971944244118273,1.0026700147116505,0.940059102277891,0.9832604036582412
2022-04-19,1.1013227176303138,1.0195334586436942,1.0254850838942275,0.9540469845131182,1.0025156495717829
2022-04-20,1.0852604717672674,1.0087327855568224,1.0139116652286062,0.9535677336414026,0.984808503572459
2022-04-21,1.062805102290078,0.9855330785726727,0.9895658180122199,0.9415739886270035,0.9614475485351819
2022-04-22,1.0349747725934402,0.9612232688193133,0.9653062627793281,0.9124834919764604,0.9388111500927685
2022-04-25,1.0482696541276786,0.9755264496354935,0.9802797001722552,0.918185157595291,0.9495372080205257
2022-04-26,1.0087028562560287,0.9450535913360415,0.9488185281477743,0.9006317731925755,0.9154477139099383
2022-04-27,1.007494402387997,0.9439121667941945,0.947331137878036,0.9017557593090346,0.9121510827775215
2022-04-28,1.0432761696376942,0.9679279470323764,0.9726907147294339,0.9085799582632357,0.9369674034748703
2022-04-29,0.9963301975173363,0.9338886796054562,0.9380380215334011,0.8844743831226395,0.9014058890517295
2022-05-02,1.012964905525354,0.9461756087014579,0.9515984673495504,0.8827034796602276,0.9108929987865847
2022-05-03,1.0140463996575177,0.9449792844006811,0.9504248136617164,0.882993258402678,0.9134642044039184
2022-05-04,1.0483334819666976,0.9721861879589585,0.9778107485230423,0.9062136129869073,0.9396119070654642
2022-05-05,0.9955351332982786,0.9259900176336636,0.9313705169408865,0.8782362211592629,0.8908872424069738
2022-05-06,0.9836077781280695,0.9053800585864032,0.9101500231485571,0.8724039462997341,0.8720451561757199
2022-05-09,0.9451221761276533,0.8666582053841312,0.8698704156207039,0.8557242745973597,0.8361851983241824
2022-05-10,0.9566045259903091,0.8741540573772889,0.877836020939502,0.8554569143841646,0.8411380796104916
2022-05-11,0.9282330515463494,0.8537121596190077,0.8561892863674415,0.8437334546945129,0.8141706390030092
2022-05-12,0.9260385470437527,0.8604060888560617,0.8636036195489732,0.8426207108409586,0.8186279383903046
2022-05-13,0.9603574438521322,0.8961540658747363,0.901617644549274,0.8592154326550914,0.854036832378331
2022-05-16,0.949225053480671,0.8840469766135522,0.8885185703355782,0.8515977283481103,0.8376403279221541
2022-05-17,0.973811397882368,0.9052719242812247,0.9098739862185652,0.8708077663088813,0.8535919735000631
2022-05-18,0.9260064342836232,0.8640086665401253,0.8674907541736955,0.8350321544721132,0.811669554315747
2022-05-19,0.9210447642928384,0.8718400872575285,0.8766345874901611,0.8391763664045032,0.8134650824823667
2022-05-20,0.9181823541476718,0.8705568037053073,0.8757232055464607,0.8328586045678312,0.8147072520413706
2022-05-23,0.9334493369510402,0.8793605402658852,0.8847769670662068,0.835449398272998,0.822526232848829
2022-05-24,0.9136022593066612,0.8623850743090142,0.8662167506196039,0.8182089717141912,0.8081150859101491
2022-05-25,0.9263884071146373,0.8772261595311147,0.8820420381855156,0.829342462031471,0.8204145926222233
2022-05-26,0.952055947387568,0.9023674010076594,0.9085055780411322,0.8506050735252848,0.8425778614670691
2022-05-27,0.9831307594806967,0.9309634510143986,0.9382201012828408,0.8753352120605075,0.8674346934815191
2022-05-31,0.9805226664885063,0.9215812870611252,0.9286366682535993,0.8687767526630551,0.8565001811933066
2022-06-01,0.9732705513959763,0.9116994457301526,0.9186087115027252,0.8582310971721799,0.8464621055422493
2022-06-02,0.999924241723782,0.941039568002458,0.9482030681037937,0.8783219326318481,0.8649125441042519
2022-06-03,0.9739068413799667,0.9222091166263897,0.929473952869698,0.8634675903033422,0.8538447882140934
2022-06-06,0.9771509260952176,0.9252730751267763,0.9325830157508446,0.869633096039482,0.8575315897659868
2022-06-07,0.9855797799768898,0.936804936585905,0.9440231147156595,0.8852112223299878,0.8661617133707684
2022-06-08,0.9784869362209774,0.93204824336222,0.9389125731009793,0.8909291910395088,0.86904174368074
2022-06-09,0.952278549461655,0.905326204795074,0.9124704842850526,0.8572956661087443,0.8401248018154053
2022-06-10,0.9186910878739345,0.8758782434796162,0.8828857778429692,0.8244648729568005,0.8154196239896949
2022-06-13,0.8759754499440124,0.8331424368682672,0.8397530041277654,0.7738957182827014,0.7746189379253817
2022-06-14,0.8775655783821283,0.8350413781129135,0.8411882128541028,0.7889775964038425,0.7833686787552345
2022-06-15,0.8994802007932359,0.8533415020067897,0.8600262381347678,0.8054807162919929,0.7957245217942579
2022-06-16,0.8631893021360364,0.8178982541679396,0.8239548368236045,0.7721549182387367,0.7622115609699015
2022-06-17,0.8736854025235071,0.829922720243826,0.836076670641905,0.78792032703881,0.7727380643840752
2022-06-21,0.8957280782938927,0.8473826491296711,0.853543472077457,0.8099719889716535,0.7879151326832686
2022-06-22,0.8944213971595826,0.8462700259677783,0.8526202870202039,0.8039666015916939,0.7828205711455626
2022-06-23,0.9077421279744206,0.862987749168806,0.8689972606231018,0.8271960184582681,0.7992156317863837
2022-06-24,0.9388445789137289,0.8931816720325679,0.8996605720261914,0.8583981191791737,0.8284894375632258
2022-06-27,0.9319614125916033,0.8857198128061587,0.8923970156534292,0.8464557078300149,0.8222234813287654
2022-06-28,0.903567469157584,0.8603281008599615,0.8668443339692189,0.8172356924975134,0.8009242623394591
2022-06-29,0.9043960380211115,0.8591255371681603,0.8651562118952612,0.8203127975079227,0.7987492654212583
2022-06-30,0.8931783450236715,0.8484998066274799,0.8543271408769353,0.8081039938040473,0.7880515112315573
2022-07-01,0.899074267667512,0.8581610271529898,0.863154995121597,0.8314614930351529,0.7924015281896144
2022-07-05,0.9144660229599284,0.8702521653807437,0.8753455407444103,0.8417958399077422,0.8038170412960425
2022-07-06,0.9203296340030194,0.8717507768008637,0.876937472541075,0.835499472173772,0.8076770165758527
2022-07-07,0.9400237037903105,0.8909677383155695,0.8961035112640293,0.8491775753434398,0.8247404390766386
2022-07-08,0.9412029280872027,0.8904018469152943,0.8954819293299661,0.8498309638590097,0.8257192756677678
2022-07-11,0.9210942756072178,0.8713913194344594,0.8766101817114077,0.835049354835305,0.8086394514563109
2022-07-12,0.9121717998864032,0.8635059295394492,0.8688842506491781,0.8195454324612268,0.8067468793569857
2022-07-13,0.9102914635634017,0.8615750645092962,0.8669195617856171,0.817909651457967,0.8036624706398228
2022-07-14,0.9135420105988026,0.8600703941348234,0.8651576723589757,0.811137182489363,0.7994827925845671
2022-07-15,0.9301129901881112,0.8771970661136869,0.8824047549192986,0.8232464083943594,0.8142962516439419
2022-07-18,0.9222416854049106,0.8715082313957033,0.8767453317617628,0.8098280824401,0.8068020987151112
2022-07-19,0.9506037149194204,0.8988374433300921,0.9039004358735944,0.8294890564664215,0.8340999873174718
2022-07-20,0.9656770269589119,0.9153264087994467,0.9200537497043704,0.8506238573465392,0.8459844743329757
2022-07-21,0.9795392007820016,0.9284361884029808,0.9331200717017426,0.8634431288067671,0.8585731790991453
2022-07-22,0.9623626520844921,0.9131260566161087,0.9182881357867679,0.8397705023248621,0.8452969498244081
2022-07-25,0.9568815109739652,0.9083966741509992,0.913892187484267,0.8326482026120241,0.8435826661877941
2022-07-26,0.9380799373095304,0.8924807740813233,0.8981652392721995,0.8172860975462273,0.8338778590010429
2022-07-27,0.977722791718329,0.9212610295016996,0.9267892140813089,0.8405127004165855,0.856576554418895
2022-07-28,0.987283148148094,0.9337494611959035,0.9392351097068159,0.8512134864373414,0.8671130184287459
2022-07-29,1.005288066868511,0.9412912075407776,0.9462112841425032,0.8626631533616311,0.8763096389929341
2022-08-01,1.0046826966009301,0.9422542809615458,0.9468965778623863,0.8670875879771323,0.876478922250669
2022-08-02,1.0016870632403656,0.9429688480132139,0.9476478337153035,0.8668221162732167,0.8759128395462732
2022-08-03,1.028965411375892,0.9653388594098908,0.9701561479506657,0.8905413977716915,0.8941317234270444
2022-08-04,1.033777354379819,0.9679776792133125,0.9728810165983349,0.9064202945804675,0.896012047525036
2022-08-05,1.025332692668857,0.9659880596437156,0.9709249448945872,0.8940811964550243,0.8968732808011245
2022-08-08,1.0220183177944373,0.9663947970445492,0.9712339444437246,0.8879785903270676,0.8980902924159583
2022-08-09,1.0104505658854928,0.9484280475244018,0.9533096172245098,0.8575483959089059,0.8767071815293195
2022-08-10,1.0386530258024549,0.975195532678396,0.9801761663135576,0.8864343906717397,0.8966599267117555
2022-08-11,1.0327576996804744,0.9703328860275438,0.9755887021985735,0.8775753082593518,0.8864154461165858
2022-08-12,1.0528662527401493,0.9869276961925383,0.992198655406087,0.8921832161891813,0.8987322569426042
2022-08-15,1.06137484171044,0.9956882003883809,1.0010744775650793,0.8963529727003551,0.9050718027406155
2022-08-16,1.0588890356995477,0.9921600158311292,0.9976899431237951,0.889726945431819,0.8924758271109507
2022-08-17,1.0468111581800008,0.974444301675922,0.9799669288432467,0.8755489386565188,0.8779806022648086
2022-08-18,1.0493287786900927,0.9749571621910333,0.9805712299835143,0.8743418828778744,0.8759256284879062
2022-08-19,1.028870166718913,0.9550968619298116,0.9607740419575546,0.8555620287142005,0.8606295642232653
2022-08-22,1.001782506737964,0.931745746598167,0.9372908676030277,0.8326504508451338,0.8417310355960915
2022-08-23,1.0009542361353665,0.9304208056295948,0.93593349450803,0.8290514357928356,0.8461240333076429
2022-08-24,1.0038540283170925,0.9361218206195293,0.9417284468161635,0.8337445038191723,0.8517163487433747
2022-08-25,1.0216041327829832,0.9533564633736543,0.9592272128716418,0.8412374591440714,0.8807642540184892
2022-08-26,0.9797304854584384,0.9175873877472707,0.9229972198613771,0.8127003475980114,0.8485852894941054
2022-08-29,0.9700746855310749,0.911098034829721,0.916084981880412,0.8130548633440142,0.8405972663719766
2022-08-30,0.9592713763857088,0.9023521338822923,0.9072474032449364,0.8075424386064426,0.832935302635691
2022-08-31,0.9536947917775834,0.8996946831258641,0.9040301220385302,0.8102356125161333,0.8284423449896026
