date,open,high,low,close,volume,transactions
2021-11-02 11:00:00-04:00,208.08,208.08,207.14,207.69,56773.0,1435
2021-11-02 12:00:00-04:00,207.67,208.34,207.34,208.32,47512.0,1351
2021-11-02 13:00:00-04:00,208.32,208.65,207.845,208.59,38225.0,1218
2021-11-02 14:00:00-04:00,208.65,209.21,208.28,209.13,50609.0,1555
2021-11-02 15:00:00-04:00,209.12,209.31,208.27,209.31,127021.0,3466
2021-11-02 16:00:00-04:00,209.31,209.31,209.31,209.31,11469.0,22
2021-11-03 09:00:00-04:00,206.54,216.49,206.54,210.39,135913.0,2250
2021-11-03 10:00:00-04:00,210.12,210.6596,207.79,208.2,143508.0,2939
2021-11-03 11:00:00-04:00,208.2,210.9,208.2,210.53,76283.0,1852
2021-11-03 12:00:00-04:00,210.52,211.06,209.78,210.38,59868.0,1741
2021-11-03 13:00:00-04:00,210.31,213.79,210.26,213.58,118966.0,2782
2021-11-03 14:00:00-04:00,213.55,214.66,212.72,213.535,149010.0,3830
2021-11-03 15:00:00-04:00,213.51,214.8,212.985,214.18,317813.0,6679
2021-11-03 16:00:00-04:00,214.29,214.29,214.29,214.29,43045.0,37
2021-11-04 09:00:00-04:00,214.56,216.625,214.22,214.99,81360.0,1169
2021-11-04 10:00:00-04:00,215.12,215.93,214.355,215.46,161139.0,2683
2021-11-04 11:00:00-04:00,215.345,217.28,215.15,217.11,123567.0,2320
2021-11-04 12:00:00-04:00,217.13,217.17,216.41,216.49,51894.0,1381
2021-11-04 13:00:00-04:00,216.55,216.625,215.97,216.44,52577.0,1391
2021-11-04 14:00:00-04:00,216.4289,216.64,216.07,216.49,51336.0,1536
2021-11-04 15:00:00-04:00,216.45,216.752,216.17,216.54,187130.0,4283
2021-11-04 16:00:00-04:00,216.6,216.6,216.6,216.6,19749.0,31
2021-11-05 09:00:00-04:00,217.48,217.99,216.4,217.19,49440.0,1309
2021-11-05 10:00:00-04:00,217.09,217.09,215.54,216.215,58642.0,1902
2021-11-05 11:00:00-04:00,216.02,216.03,215.06,215.15,50633.0,1570
2021-11-05 12:00:00-04:00,215.11,215.85,215.08,215.42,41696.0,1298
2021-11-05 13:00:00-04:00,215.45,216.065,214.69,214.9,40829.0,1417
2021-11-05 14:00:00-04:00,214.88,215.875,214.88,214.94,42767.0,1405
2021-11-05 15:00:00-04:00,214.99,215.255,214.32,214.65,135553.0,3540
2021-11-05 16:00:00-04:00,214.59,214.59,214.59,214.59,11122.0,29
2021-11-08 09:00:00-05:00,215.0,215.05,212.73,213.935,35929.0,853
2021-11-08 10:00:00-05:00,213.81,215.15,213.395,214.25,64793.0,1828
2021-11-08 11:00:00-05:00,214.205,214.68,213.7574,213.92,36830.0,1061
2021-11-08 12:00:00-05:00,213.93,214.36,213.63,214.18,32308.0,1143
2021-11-08 13:00:00-05:00,214.22,215.15,213.97,215.0,44899.0,1181
2021-11-08 14:00:00-05:00,215.0,215.32,214.92,215.06,73295.0,1867
2021-11-08 15:00:00-05:00,215.1,215.12,214.7705,214.93,114944.0,3158
2021-11-08 16:00:00-05:00,214.91,214.91,214.91,214.91,8730.0,22
2021-11-09 09:00:00-05:00,214.54,215.33,213.16,214.82,51130.0,970
2021-11-09 10:00:00-05:00,215.0,216.42,214.523,216.095,46879.0,1834
2021-11-09 11:00:00-05:00,216.15,216.81,215.64,216.81,45490.0,1497
2021-11-09 12:00:00-05:00,216.89,217.69,216.89,217.37,34869.0,1536
2021-11-09 13:00:00-05:00,217.33,217.42,216.03,216.56,55481.0,1487
2021-11-09 14:00:00-05:00,216.48,216.525,216.1,216.28,71311.0,1208
2021-11-09 15:00:00-05:00,216.31,216.59,216.04,216.3,89747.0,2701
2021-11-09 16:00:00-05:00,216.29,216.29,216.29,216.29,6174.0,22
2021-11-10 06:00:00-05:00,216.29,216.29,216.29,216.29,1000.0,11
2021-11-10 09:00:00-05:00,216.38,217.77,216.075,216.79,37687.0,759
2021-11-10 10:00:00-05:00,216.82,217.22,216.16,217.22,36430.0,1185
2021-11-10 11:00:00-05:00,217.195,217.2225,215.78,215.78,58166.0,1073
2021-11-10 12:00:00-05:00,215.805,216.09,212.93,215.92,46186.0,1231
2021-11-10 13:00:00-05:00,215.95,215.95,215.02,215.4359,67558.0,1860
2021-11-10 14:00:00-05:00,215.26,215.28,213.855,214.16,74708.0,1919
2021-11-10 15:00:00-05:00,214.055,214.25,213.53,213.75,122656.0,3603
2021-11-10 16:00:00-05:00,213.82,213.82,213.82,213.82,3567.0,13
2021-11-11 09:00:00-05:00,214.34,214.34,212.7,213.96,25224.0,618
2021-11-11 10:00:00-05:00,213.99,214.41,212.97,214.21,54382.0,1566
2021-11-11 11:00:00-05:00,214.25,214.41,213.78,214.08,31007.0,1101
2021-11-11 12:00:00-05:00,214.09,214.13,212.78,212.96,31879.0,1178
