date,open,high,low,close,volume,transactions
2022-08-24 16:00:00-04:00,184.4,184.4,184.4,184.4,8155.0,29
2022-08-25 09:00:00-04:00,184.86,186.62,184.68,186.56,19912.0,458
2022-08-25 10:00:00-04:00,186.57,187.0,185.775,186.49,78042.0,2119
2022-08-25 11:00:00-04:00,186.4,186.43,185.85,186.37,57213.0,1792
2022-08-25 12:00:00-04:00,186.45,186.45,185.8375,186.16,43150.0,1360
2022-08-25 13:00:00-04:00,186.055,186.99,185.95,186.82,39467.0,1402
2022-08-25 14:00:00-04:00,186.68,186.915,186.37,186.67,43339.0,1467
2022-08-25 15:00:00-04:00,186.72,187.95,186.72,187.9,138654.0,3617
2022-08-25 16:00:00-04:00,187.9,188.01,187.9,188.01,12606.0,46
2022-08-25 19:00:00-04:00,191.44,191.44,191.44,191.44,150.0,2
2022-08-26 09:00:00-04:00,187.9,187.9,185.6801,186.63,47752.0,1432
2022-08-26 10:00:00-04:00,186.61,186.84,183.48,183.85,174976.0,4110
2022-08-26 11:00:00-04:00,183.84,184.37,183.29,183.97,126544.0,3307
2022-08-26 12:00:00-04:00,183.895,183.895,182.25,183.045,93628.0,2360
2022-08-26 13:00:00-04:00,182.98,183.27,182.3,182.4,66302.0,1924
2022-08-26 14:00:00-04:00,182.45,182.54,180.985,181.08,53021.0,1935
2022-08-26 15:00:00-04:00,181.08,181.27,179.38,179.76,291894.0,6061
2022-08-26 16:00:00-04:00,179.69,179.69,179.69,179.69,8266.0,29
2022-08-29 09:00:00-04:00,177.88,179.245,177.4979,179.01,48529.0,946
2022-08-29 10:00:00-04:00,179.02,179.12,176.87,177.145,157034.0,2474
2022-08-29 11:00:00-04:00,177.08,178.2,177.07,178.06,61237.0,1401
2022-08-29 12:00:00-04:00,178.1,178.66,177.565,178.53,77636.0,1248
2022-08-29 13:00:00-04:00,178.495,179.285,178.32,179.1175,48847.0,1333
2022-08-29 14:00:00-04:00,178.98,179.04,178.18,178.46,94658.0,2034
2022-08-29 15:00:00-04:00,178.53,178.72,177.7314,178.0,219354.0,4457
2022-08-29 16:00:00-04:00,178.0,178.0,178.0,178.0,5851.0,32
2022-08-30 09:00:00-04:00,178.0,178.135,177.205,177.47,27475.0,618
2022-08-30 10:00:00-04:00,178.11,178.11,174.94,175.725,83311.0,2060
2022-08-30 11:00:00-04:00,175.75,175.96,175.11,175.6025,57607.0,1550
2022-08-30 12:00:00-04:00,175.73,176.12,175.235,175.38,79474.0,1474
2022-08-30 13:00:00-04:00,175.38,175.57,174.5825,174.97,86779.0,2132
2022-08-30 14:00:00-04:00,174.9825,175.2,174.537,174.797,71026.0,2136
2022-08-30 15:00:00-04:00,174.86,175.48,174.66,175.12,191720.0,4972
2022-08-30 16:00:00-04:00,175.07,175.07,175.07,175.07,142174.0,29
2022-08-31 09:00:00-04:00,175.53,175.88,174.205,174.205,67805.0,1109
2022-08-31 10:00:00-04:00,174.155,174.305,172.28,172.4,103409.0,2633
2022-08-31 11:00:00-04:00,172.495,172.89,171.5925,172.87,99607.0,2590
