date,open,high,low,close,volume,transactions
2025-01-21 13:00:00-05:00,427.8,428.48,424.965,426.18,48519,1951
2025-01-21 14:00:00-05:00,425.86,427.905,425.86,427.34,37500,1735
2025-01-21 15:00:00-05:00,427.41,428.64,426.48,427.14,181058,6429
2025-01-21 16:00:00-05:00,427.33,427.33,427.33,427.33,10119,67
2025-01-22 09:00:00-05:00,425.79,428.5,423.65,428.17,35704,716
2025-01-22 10:00:00-05:00,428.53,432.24,428.3775,430.85,33445,1838
2025-01-22 11:00:00-05:00,431.41,436.14,431.06,436.14,45160,1849
2025-01-22 12:00:00-05:00,436.5,437.2731,433.125,433.125,38744,1768
2025-01-22 13:00:00-05:00,433.115,433.115,430.45,430.45,32852,1638
2025-01-22 14:00:00-05:00,430.71,433.37,430.52,432.13,55555,2052
2025-01-22 15:00:00-05:00,432.065,432.17,429.45,430.33,95094,4365
2025-01-22 16:00:00-05:00,430.59,430.59,430.59,430.59,15216,96
2025-01-23 09:00:00-05:00,429.49,431.14,427.13,428.79,30466,894
2025-01-23 10:00:00-05:00,428.82,428.975,426.11,428.9,27912,1227
2025-01-23 11:00:00-05:00,429.2649,434.56,428.975,432.41,47746,1849
2025-01-23 12:00:00-05:00,432.365,433.5931,431.999398,432.87,25499,993
2025-01-23 13:00:00-05:00,432.855,433.05,432.13,432.7,15541,817
2025-01-23 14:00:00-05:00,432.25,432.85,431.64,431.82,28483,1354
2025-01-23 15:00:00-05:00,431.56,432.935,430.89,432.58,99520,4980
2025-01-23 16:00:00-05:00,432.34,432.34,432.34,432.34,4394,33
2025-01-24 09:00:00-05:00,429.62,433.625,429.08,432.79,57933,1183
2025-01-24 10:00:00-05:00,432.79,434.9399,432.315,434.295,52525,1732
2025-01-24 11:00:00-05:00,434.295,434.96,432.995,434.535,58502,1507
2025-01-24 12:00:00-05:00,434.53,436.5799,434.21,435.95,109406,2749
2025-01-24 13:00:00-05:00,435.38,436.47,433.9864,434.87,76467,2008
2025-01-24 14:00:00-05:00,434.99,436.12,433.8689,436.01,45139,1766
2025-01-24 15:00:00-05:00,435.83,436.27,434.16,435.225,133283,5484
2025-01-24 16:00:00-05:00,435.33,435.33,435.33,435.33,4592,45
2025-01-27 09:00:00-05:00,435.07,437.615,430.83,435.34,45196,1648
2025-01-27 10:00:00-05:00,436.055,437.275,427.53,427.53,345127,6501
2025-01-27 11:00:00-05:00,426.73,429.8899,425.185,425.185,189812,5119
2025-01-27 12:00:00-05:00,425.17,428.94,424.65,425.29,236926,4625
2025-01-27 13:00:00-05:00,425.59,425.59,421.79,422.09,278429,5275
2025-01-27 14:00:00-05:00,422.265,426.78,419.66,426.73,240791,5922
2025-01-27 15:00:00-05:00,426.77,428.05,424.2959,427.23,346867,9947
2025-01-27 16:00:00-05:00,427.52,427.52,427.52,427.52,9549,63
2025-01-28 06:00:00-05:00,428.64,428.64,428.64,428.64,186,6
2025-01-28 09:00:00-05:00,427.33,427.33,416.5,416.5,140208,2019
2025-01-28 10:00:00-05:00,416.115,421.94,416.115,421.37,347913,5335
2025-01-28 11:00:00-05:00,421.37,421.82,415.5,416.34,67069,2723
2025-01-28 12:00:00-05:00,416.51,418.8976,414.66,418.8976,45959,2058
2025-01-28 13:00:00-05:00,418.94,421.53,418.94,419.9075,75943,2640
2025-01-28 14:00:00-05:00,419.93,422.85,419.93,422.01,92515,3182
2025-01-28 15:00:00-05:00,422.01,423.235,417.04,417.58,282631,8478
2025-01-28 16:00:00-05:00,417.86,417.86,417.86,417.86,3116,67
2025-01-29 04:00:00-05:00,413.41,416.41,413.41,416.41,315,14
2025-01-29 06:00:00-05:00,417.61,417.61,417.61,417.61,102,3
2025-01-29 09:00:00-05:00,417.95,422.165,408.13,409.435,68973,2292
2025-01-29 10:00:00-05:00,409.78,410.95,405.84,409.19,143135,4750
2025-01-29 11:00:00-05:00,409.19,413.745,409.19,412.82,80786,3112
2025-01-29 12:00:00-05:00,413.235,416.31,413.235,414.755,32581,1565
2025-01-29 13:00:00-05:00,414.59,415.96,413.93,414.5,43758,2236
2025-01-29 14:00:00-05:00,414.22,417.15,412.09,416.87,96349,3158
2025-01-29 15:00:00-05:00,416.58,419.42,415.11,418.72,218880,7750
2025-01-29 16:00:00-05:00,418.75,418.75,418.75,418.75,9090,58
2025-01-30 04:00:00-05:00,421.75,422.8,421.75,422.8,507,12
2025-01-30 05:00:00-05:00,418.31,418.31,418.31,418.31,105,6
2025-01-30 06:00:00-05:00,420.75,420.75,420.75,420.75,101,2
2025-01-30 09:00:00-05:00,424.29,431.38,423.96,430.59,40212,1331
2025-01-30 10:00:00-05:00,431.17,431.17,424.7,425.36,55874,2239
2025-01-30 11:00:00-05:00,425.08,427.67,425.08,426.495,29856,1463
2025-01-30 12:00:00-05:00,426.24,426.68,424.74,426.575,24605,1100
2025-01-30 13:00:00-05:00,426.86,427.635,425.965,427.02,31154,1373
2025-01-30 14:00:00-05:00,426.65,427.21,424.81,427.175,57228,2038
2025-01-30 15:00:00-05:00,427.16,428.17,420.86,423.83,148112,5456
2025-01-30 16:00:00-05:00,423.99,423.99,423.99,423.99,9406,51
2025-01-31 04:00:00-05:00,428.0,428.0,428.0,428.0,204,7
2025-01-31 05:00:00-05:00,429.0,429.0,429.0,429.0,132,13
2025-01-31 06:00:00-05:00,427.0,427.0,426.98,426.98,280,23
2025-01-31 08:00:00-05:00,427.8,427.8,427.8,427.8,104,5
2025-01-31 09:00:00-05:00,424.6,426.69,420.64,424.19,131801,3432
2025-01-31 10:00:00-05:00,424.38,427.07,422.96,424.1,68643,2680
2025-01-31 11:00:00-05:00,424.6,424.9,422.75,424.2,52229,2313
2025-01-31 12:00:00-05:00,424.405,425.985,423.89,424.46,51601,2051
2025-01-31 13:00:00-05:00,424.53,426.14,422.24,422.24,64795,2880
2025-01-31 14:00:00-05:00,421.8,423.48,420.43,422.24,76833,3157
2025-01-31 15:00:00-05:00,422.2925,424.43,420.47,421.69,262520,8050
2025-01-31 16:00:00-05:00,422.05,422.05,422.05,422.05,5403,54
2025-02-03 04:00:00-05:00,423.01,427.0,423.01,427.0,202,4
2025-02-03 06:00:00-05:00,427.01,428.0,425.0,428.0,991,37
2025-02-03 07:00:00-05:00,427.0,454.0,427.0,454.0,2597,82
2025-02-03 08:00:00-05:00,427.0,458.34,427.0,458.34,1397,78
2025-02-03 09:00:00-05:00,463.0,474.38,445.0,471.315,313894,8014
2025-02-03 10:00:00-05:00,471.24,474.665,459.9,465.795,205355,6612
2025-02-03 11:00:00-05:00,465.795,470.45,464.07,468.05,127727,4270
2025-02-03 12:00:00-05:00,467.24,473.245,467.07,469.7354,80244,3337
2025-02-03 13:00:00-05:00,469.03,473.8,467.89,472.31,91375,3422
2025-02-03 14:00:00-05:00,472.25,474.65,468.05,471.77,129790,4645
2025-02-03 15:00:00-05:00,471.27,474.18,468.61,469.17,297811,10191
2025-02-03 16:00:00-05:00,469.04,469.04,469.04,469.04,32640,73
2025-02-04 09:00:00-05:00,464.47,466.2604,460.0,460.06,74982,2691
2025-02-04 10:00:00-05:00,460.32,465.3,458.79,463.695,116551,4249
2025-02-04 11:00:00-05:00,463.5,465.14,461.7401,462.81,50617,2130
2025-02-04 12:00:00-05:00,462.81,464.04,461.27,463.01,59340,2548
2025-02-04 13:00:00-05:00,463.25,463.25,461.39,462.44,45657,2042
2025-02-04 14:00:00-05:00,462.32,464.899,461.915,462.35,49032,2381
2025-02-04 15:00:00-05:00,462.08,465.869,460.88,465.16,244961,9293
2025-02-04 16:00:00-05:00,465.03,465.03,465.03,465.03,6625,57
2025-02-05 09:00:00-05:00,469.24,471.815,463.49,464.18,58058,1827
2025-02-05 10:00:00-05:00,464.28,465.405,461.12,462.76,64326,2707
2025-02-05 11:00:00-05:00,462.76,462.76,457.23,462.585,93001,3331
2025-02-05 12:00:00-05:00,462.945,464.05,461.935,462.275,42402,2066
2025-02-05 13:00:00-05:00,462.1394,464.49,461.66,463.28,45764,1836
