date,open,high,low,close,volume,transactions
2024-11-25 11:00:00-05:00,226.7,227.0,225.07,225.07,83254.0,2839
2024-11-25 12:00:00-05:00,225.01,225.57,224.2,225.0,81824.0,3065
2024-11-25 13:00:00-05:00,224.999,226.78,224.999,226.705,102032.0,3623
2024-11-25 14:00:00-05:00,226.78,226.81,225.39,225.91,81320.0,3331
2024-11-25 15:00:00-05:00,226.05,227.19,224.94,225.09,384447.0,9428
2024-11-25 16:00:00-05:00,225.11,225.51,225.11,225.11,41853.0,52
2024-11-26 04:00:00-05:00,223.0,223.0,223.0,223.0,155.0,5
2024-11-26 05:00:00-05:00,223.55,223.55,223.55,223.55,102.0,3
2024-11-26 06:00:00-05:00,223.89,223.89,223.89,223.89,100.0,1
2024-11-26 08:00:00-05:00,223.98,223.98,223.98,223.98,164.0,7
2024-11-26 09:00:00-05:00,225.15,225.15,221.83,223.15,72397.0,1535
2024-11-26 10:00:00-05:00,222.95,224.06,222.2901,223.77,117920.0,3036
2024-11-26 11:00:00-05:00,223.82,224.245,223.35,223.595,74409.0,2739
2024-11-26 12:00:00-05:00,223.595,224.07,223.2312,224.07,55673.0,2116
2024-11-26 13:00:00-05:00,224.11,224.69,223.54,224.485,55620.0,1962
2024-11-26 14:00:00-05:00,224.35,225.32,224.33,225.17,84553.0,3062
2024-11-26 15:00:00-05:00,225.12,226.21,224.93,225.95,255763.0,7609
2024-11-26 16:00:00-05:00,225.97,225.97,225.97,225.97,38196.0,71
2024-11-27 04:00:00-05:00,228.1,228.1,228.1,228.1,102.0,3
2024-11-27 05:00:00-05:00,226.88,226.88,226.88,226.88,102.0,3
2024-11-27 07:00:00-05:00,226.0,226.0,226.0,226.0,150.0,2
2024-11-27 08:00:00-05:00,224.5,226.79,224.5,226.78,1310.0,18
2024-11-27 09:00:00-05:00,227.0,228.72,224.98,225.555,54357.0,1197
2024-11-27 10:00:00-05:00,225.275,225.99,222.33,222.82,161042.0,3956
2024-11-27 11:00:00-05:00,222.78,223.64,222.42,223.17,85705.0,2825
2024-11-27 12:00:00-05:00,223.13,224.16,222.97,223.96,60236.0,2108
2024-11-27 13:00:00-05:00,224.0,224.46,223.69,223.935,52801.0,1837
2024-11-27 14:00:00-05:00,223.935,224.59,223.59,224.4175,76469.0,2494
