date,open,high,low,close,volume,transactions
2024-11-13 18:00:00-05:00,933.0,933.5929,933.0,933.5929,289.0,6
2024-11-13 19:00:00-05:00,934.9869,934.9869,934.1,934.1,206.0,4
2024-11-14 08:00:00-05:00,935.0,935.0,930.9,930.9,1356.0,126
2024-11-14 09:00:00-05:00,929.19,929.4394,924.23,929.1819,168750.0,7595
2024-11-14 10:00:00-05:00,928.765,929.02,923.16,928.02,192813.0,10684
2024-11-14 11:00:00-05:00,927.70818,931.15,926.21,928.58,133072.0,7016
2024-11-14 12:00:00-05:00,928.5,928.88,925.945,927.245,104456.0,6383
2024-11-14 13:00:00-05:00,927.01,929.33,926.4607,926.825,84448.0,5457
2024-11-14 14:00:00-05:00,926.4301,929.42,926.4301,926.57,124063.0,7561
2024-11-14 15:00:00-05:00,926.31,926.31,922.1715,924.11,350207.0,17257
2024-11-14 16:00:00-05:00,923.89,923.89,923.89,923.89,71638.0,93
2024-11-14 17:00:00-05:00,923.89,923.89,923.89,923.89,595.0,3
2024-11-14 18:00:00-05:00,923.0,923.4,923.0,923.4,532.0,23
2024-11-14 19:00:00-05:00,923.3,923.3,923.28,923.28,217.0,5
2024-11-15 08:00:00-05:00,920.0521,925.0,920.01,923.9,985.0,127
2024-11-15 09:00:00-05:00,917.36,919.73,905.5613,915.01,404705.0,13447
2024-11-15 10:00:00-05:00,915.62,920.5499,912.37,912.37,250709.0,12308
2024-11-15 11:00:00-05:00,912.4183,913.9299,910.28,911.47,126564.0,8345
2024-11-15 12:00:00-05:00,910.8401,912.0,909.35,910.97,100882.0,7357
2024-11-15 13:00:00-05:00,911.3999,912.7699,908.73,909.77,105309.0,7002
2024-11-15 14:00:00-05:00,909.48,910.95,908.315,908.745,111118.0,7599
2024-11-15 15:00:00-05:00,908.611,909.67,905.57,907.04,400201.0,19418
2024-11-15 16:00:00-05:00,907.07,907.55,907.07,907.5,72110.0,184
2024-11-15 18:00:00-05:00,907.4,907.4,907.4,907.4,131.0,3
2024-11-18 07:00:00-05:00,911.0,911.0,911.0,911.0,121.0,5
2024-11-18 08:00:00-05:00,912.55,912.7,908.65,909.94,2692.0,178
2024-11-18 09:00:00-05:00,911.37,916.2799,907.1069,915.46,167651.0,8226
