date,open,high,low,close,volume,transactions
2022-11-01 16:00:00-04:00,150.93,150.93,150.93,150.93,36605.0,36
2022-11-01 17:00:00-04:00,152.99,152.99,150.97,150.97,398.0,3
2022-11-02 08:00:00-04:00,150.82,150.82,150.82,150.82,209.0,6
2022-11-02 09:00:00-04:00,151.03,151.54,149.51,149.63,81358.0,2170
2022-11-02 10:00:00-04:00,149.83,150.52,149.81,149.97,155014.0,3787
2022-11-02 11:00:00-04:00,149.98,150.18,149.3,149.72,168586.0,3743
2022-11-02 12:00:00-04:00,149.71,150.02,149.2,149.851,344121.0,5930
2022-11-02 13:00:00-04:00,149.85,150.2,149.11,150.05,115737.0,2878
2022-11-02 14:00:00-04:00,150.29,152.4,147.69,148.39,680611.0,12180
2022-11-02 15:00:00-04:00,148.38,148.99,145.02,145.09,682037.0,15866
2022-11-02 16:00:00-04:00,145.09,145.09,145.01,145.01,34894.0,50
2022-11-02 17:00:00-04:00,145.01,145.01,145.01,145.01,833.0,2
2022-11-02 18:00:00-04:00,145.63,145.63,145.63,145.63,550.0,4
2022-11-02 19:00:00-04:00,145.0,145.0,145.0,145.0,118.0,6
2022-11-03 09:00:00-04:00,144.0,144.36,142.38,143.01,128670.0,2958
2022-11-03 10:00:00-04:00,143.01,145.62,142.86,145.26,180966.0,5608
2022-11-03 11:00:00-04:00,145.26,145.745,143.76,144.13,217578.0,5462
2022-11-03 12:00:00-04:00,144.165,144.8,143.785,144.55,171718.0,4448
2022-11-03 13:00:00-04:00,144.53,144.58,143.45,143.97,197640.0,4254
2022-11-03 14:00:00-04:00,143.95,144.475,143.75,144.08,151070.0,3573
2022-11-03 15:00:00-04:00,144.08,144.08,142.72,142.84,441730.0,9044
2022-11-03 16:00:00-04:00,142.86,142.86,142.86,142.86,109888.0,46
2022-11-03 19:00:00-04:00,142.75,142.86,142.75,142.86,349.0,3
2022-11-04 08:00:00-04:00,142.9,142.9,142.9,142.9,262.0,5
2022-11-04 09:00:00-04:00,144.34,144.72,141.99,143.0,151327.0,3666
2022-11-04 10:00:00-04:00,143.01,143.4,141.59,142.21,493359.0,9564
2022-11-04 11:00:00-04:00,142.27,142.39,138.87,139.21,403882.0,9515
2022-11-04 12:00:00-04:00,139.26,141.02,138.99,140.55,333058.0,5507
2022-11-04 13:00:00-04:00,140.51,140.93,138.97,139.07,298352.0,5969
2022-11-04 14:00:00-04:00,139.1,141.2,138.76,141.17,200012.0,5238
2022-11-04 15:00:00-04:00,141.16,142.67,141.02,142.44,769551.0,13030
2022-11-04 16:00:00-04:00,142.41,142.41,142.41,142.41,59844.0,47
2022-11-07 08:00:00-05:00,142.0323,142.0323,142.0323,142.0323,195.0,1
2022-11-07 09:00:00-05:00,143.0,143.89,142.12,143.275,95393.0,2050
2022-11-07 10:00:00-05:00,143.295,143.693,141.62,142.62,210810.0,5258
2022-11-07 11:00:00-05:00,142.63,143.16,142.25,142.45,159899.0,4144
2022-11-07 12:00:00-05:00,142.4569,143.08,142.3,143.06,120317.0,2780
2022-11-07 13:00:00-05:00,143.04,144.35,143.025,144.345,177836.0,4264
2022-11-07 14:00:00-05:00,144.385,145.67,144.385,145.21,152168.0,4938
2022-11-07 15:00:00-05:00,145.205,146.61,145.205,146.02,728991.0,14814
2022-11-07 16:00:00-05:00,146.0,146.0,146.0,146.0,194593.0,50
2022-11-08 09:00:00-05:00,147.11,148.92,146.69,148.8,79310.0,2446
2022-11-08 10:00:00-05:00,148.41,149.21,148.02,148.655,110690.0,4654
2022-11-08 11:00:00-05:00,148.7,150.41,148.5,149.76,111940.0,4373
2022-11-08 12:00:00-05:00,149.83,150.605,149.32,150.57,102082.0,3904
2022-11-08 13:00:00-05:00,150.55,151.09,148.09,148.21,117045.0,4571
2022-11-08 14:00:00-05:00,148.17,148.335,146.44,147.92,138500.0,5110
2022-11-08 15:00:00-05:00,147.92,149.89,147.85,149.11,346408.0,10111
2022-11-08 16:00:00-05:00,149.095,149.095,149.095,149.095,49039.0,53
2022-11-09 09:00:00-05:00,147.65,148.0,145.94,147.15,121184.0,3239
2022-11-09 10:00:00-05:00,147.225,148.0,146.54,146.865,112370.0,3446
2022-11-09 11:00:00-05:00,147.09,148.44,146.94,147.81,55108.0,2016
2022-11-09 12:00:00-05:00,147.95,148.07,147.41,148.04,100469.0,2617
2022-11-09 13:00:00-05:00,148.04,148.29,147.08,147.66,69536.0,2670
2022-11-09 14:00:00-05:00,147.64,148.55,147.21,147.48,80005.0,3041
2022-11-09 15:00:00-05:00,147.42,148.22,147.42,147.76,251087.0,6876
2022-11-09 16:00:00-05:00,147.76,147.76,147.76,147.76,67706.0,50
2022-11-10 08:00:00-05:00,150.43,155.25,150.43,155.23,3317.0,65
2022-11-10 09:00:00-05:00,155.89,159.5,155.86,159.36,238673.0,5823
2022-11-10 10:00:00-05:00,159.405,159.405,156.45,156.5,206991.0,5658
2022-11-10 11:00:00-05:00,156.49,157.64,155.685,157.505,120260.0,4064
2022-11-10 12:00:00-05:00,157.51,158.97,157.51,158.27,192605.0,4813
2022-11-10 13:00:00-05:00,158.29,160.33,158.275,160.24,317827.0,7308
2022-11-10 14:00:00-05:00,160.19,160.54,159.3437,160.525,239002.0,6239
2022-11-10 15:00:00-05:00,160.49,162.61,160.31,162.02,751652.0,16203
2022-11-10 16:00:00-05:00,162.02,162.02,162.02,162.02,101122.0,50
2022-11-11 09:00:00-05:00,162.465,164.8459,161.49,164.26,109035.0,3246
2022-11-11 10:00:00-05:00,164.06,167.33,163.57,166.17,252172.0,7263
2022-11-11 11:00:00-05:00,166.175,166.54,164.43,165.45,182568.0,5576
2022-11-11 12:00:00-05:00,165.415,166.16,165.015,165.75,163702.0,4430
2022-11-11 13:00:00-05:00,165.76,166.52,165.74,166.45,196401.0,5317
