date,open,high,low,close,volume,transactions
2024-04-11 11:00:00-04:00,128.855,129.99,128.72,129.93,123674.0,3955
2024-04-11 12:00:00-04:00,129.92,130.36,129.905,130.35,100530.0,2917
2024-04-11 13:00:00-04:00,130.39,131.05,130.19,130.89,154664.0,4162
2024-04-11 14:00:00-04:00,130.9,131.42,130.82,130.86,203125.0,4927
2024-04-11 15:00:00-04:00,130.87,131.12,130.21,130.21,519049.0,10436
2024-04-11 16:00:00-04:00,130.25,130.25,130.25,130.25,84656.0,46
2024-04-12 06:00:00-04:00,130.13,130.15,130.1,130.1,470.0,9
2024-04-12 08:00:00-04:00,130.13,130.13,130.13,130.13,302.0,2
2024-04-12 09:00:00-04:00,129.26,129.63,128.87,129.32,119341.0,1927
2024-04-12 10:00:00-04:00,129.32,129.32,127.09,127.52,254116.0,5472
2024-04-12 11:00:00-04:00,127.52,128.1,127.52,127.945,230840.0,5631
2024-04-12 12:00:00-04:00,127.945,128.06,127.035,127.06,148525.0,4010
2024-04-12 13:00:00-04:00,127.08,127.37,126.32,126.34,239689.0,5207
2024-04-12 14:00:00-04:00,126.3,127.05,125.96,126.39,240078.0,5654
2024-04-12 15:00:00-04:00,126.37,126.445,124.98,125.22,764211.0,13882
2024-04-12 16:00:00-04:00,125.19,125.21,125.19,125.21,59451.0,49
2024-04-15 07:00:00-04:00,125.74,125.75,125.74,125.75,365.0,5
2024-04-15 08:00:00-04:00,126.01,126.28,126.01,126.26,1391.0,28
2024-04-15 09:00:00-04:00,127.19,128.0,127.0,127.1,179770.0,2711
2024-04-15 10:00:00-04:00,127.18,127.18,126.1,126.4,195757.0,5395
2024-04-15 11:00:00-04:00,126.44,127.167,126.16,127.167,292189.0,6023
2024-04-15 12:00:00-04:00,127.17,127.397,126.19,126.25,190252.0,4678
2024-04-15 13:00:00-04:00,126.17,126.29,125.32,125.87,130451.0,3884
2024-04-15 14:00:00-04:00,125.89,125.905,125.371,125.52,164572.0,4743
2024-04-15 15:00:00-04:00,125.485,126.01,125.33,125.37,526167.0,11768
2024-04-15 16:00:00-04:00,125.36,125.36,125.3,125.36,26788.0,56
2024-04-15 17:00:00-04:00,125.36,125.36,125.36,125.36,151.0,1
2024-04-16 09:00:00-04:00,124.81,125.72,124.76,124.87,78209.0,1692
2024-04-16 10:00:00-04:00,124.87,125.07,124.0037,124.11,206450.0,4536
2024-04-16 11:00:00-04:00,124.09,124.2775,123.73,123.8,202253.0,4358
2024-04-16 12:00:00-04:00,123.81,123.97,123.52,123.725,160849.0,3602
2024-04-16 13:00:00-04:00,123.72,124.09,123.34,123.57,284380.0,3925
2024-04-16 14:00:00-04:00,123.51,124.46,123.34,124.3,147097.0,3880
2024-04-16 15:00:00-04:00,124.27,124.56,123.97,124.06,592563.0,10252
2024-04-16 16:00:00-04:00,124.06,124.06,124.06,124.06,14196.0,42
2024-04-16 17:00:00-04:00,124.06,124.06,124.06,124.06,221.0,3
2024-04-17 09:00:00-04:00,124.77,125.36,124.22,124.22,146624.0,2051
2024-04-17 10:00:00-04:00,124.14,124.2,123.3398,123.5,335719.0,4865
2024-04-17 11:00:00-04:00,123.48,124.135,123.27,123.75,245386.0,4955
2024-04-17 12:00:00-04:00,123.72,123.73,123.095,123.32,110580.0,3098
2024-04-17 13:00:00-04:00,123.21,124.05,123.21,124.0,155779.0,3710
2024-04-17 14:00:00-04:00,124.02,124.69,123.955,124.43,148388.0,3519
2024-04-17 15:00:00-04:00,124.425,124.425,123.69,123.72,439149.0,9238
2024-04-17 16:00:00-04:00,123.75,123.75,123.75,123.75,40781.0,58
2024-04-17 18:00:00-04:00,123.75,123.75,123.75,123.75,109.0,1
2024-04-18 09:00:00-04:00,125.01,125.01,123.22,123.645,84501.0,1909
2024-04-18 10:00:00-04:00,123.64,123.71,122.93,123.375,231294.0,4801
2024-04-18 11:00:00-04:00,123.4,123.47,123.01,123.41,198822.0,3970
2024-04-18 12:00:00-04:00,123.385,123.615,123.16,123.28,118295.0,3121
2024-04-18 13:00:00-04:00,123.28,123.37,122.67,122.77,127600.0,3500
2024-04-18 14:00:00-04:00,122.76,122.78,122.36,122.59,196933.0,4511
2024-04-18 15:00:00-04:00,122.62,122.62,122.08,122.18,607112.0,12332
2024-04-18 16:00:00-04:00,122.23,122.23,122.23,122.23,20442.0,41
2024-04-19 07:00:00-04:00,122.0,122.0,122.0,122.0,202.0,18
2024-04-19 08:00:00-04:00,122.0,122.0,122.0,122.0,385.0,2
2024-04-19 09:00:00-04:00,122.3,122.755,121.68,122.31,126753.0,1587
2024-04-19 10:00:00-04:00,122.29,122.66,121.94,122.34,196820.0,3759
2024-04-19 11:00:00-04:00,122.325,122.325,121.87,122.04,124570.0,3226
2024-04-19 12:00:00-04:00,122.05,122.26,121.55,122.12,137106.0,3408
2024-04-19 13:00:00-04:00,122.145,122.295,121.84,121.96,136148.0,2931
2024-04-19 14:00:00-04:00,121.96,122.04,121.68,121.85,172924.0,4355
2024-04-19 15:00:00-04:00,121.82,122.245,121.65,122.0,701931.0,12804
2024-04-19 16:00:00-04:00,122.03,122.03,122.03,122.03,26949.0,43
2024-04-22 07:00:00-04:00,121.27,121.27,121.27,121.27,200.0,6
2024-04-22 08:00:00-04:00,122.0,124.8099,122.0,122.33,476.0,6
2024-04-22 09:00:00-04:00,122.54,123.41,122.06,122.27,82415.0,1831
2024-04-22 10:00:00-04:00,122.27,122.315,121.44,122.02,259645.0,5006
2024-04-22 11:00:00-04:00,122.0,122.42,121.62,121.66,232174.0,4533
2024-04-22 12:00:00-04:00,121.67,121.87,121.21,121.7575,165925.0,4001
2024-04-22 13:00:00-04:00,121.76,122.46,121.56,122.375,120245.0,3320
2024-04-22 14:00:00-04:00,122.35,122.47,121.675,121.71,130138.0,3852
2024-04-22 15:00:00-04:00,121.71,121.955,121.43,121.69,568762.0,10404
2024-04-22 16:00:00-04:00,121.69,121.69,121.69,121.69,36496.0,42
2024-04-23 06:00:00-04:00,122.02,122.02,122.02,122.02,363.0,14
2024-04-23 09:00:00-04:00,121.89,122.05,121.52,121.66,115729.0,1860
2024-04-23 10:00:00-04:00,121.655,122.54,121.37,121.765,317194.0,6054
2024-04-23 11:00:00-04:00,121.75,122.245,121.64,122.07,182205.0,4188
2024-04-23 12:00:00-04:00,122.09,122.37,121.9,122.03,189683.0,3974
2024-04-23 13:00:00-04:00,122.02,122.365,121.91,122.32,146142.0,3462
2024-04-23 14:00:00-04:00,122.31,122.515,121.935,122.06,185823.0,4301
2024-04-23 15:00:00-04:00,122.06,122.65,121.745,122.58,710965.0,11634
2024-04-23 16:00:00-04:00,122.56,122.56,122.42,122.42,27161.0,45
2024-04-24 08:00:00-04:00,122.29,122.29,122.28,122.28,504.0,5
2024-04-24 09:00:00-04:00,121.73,122.02,120.41,121.23,222199.0,3905
2024-04-24 10:00:00-04:00,121.285,121.815,121.09,121.49,246512.0,5240
2024-04-24 11:00:00-04:00,121.5,122.6,121.5,122.24,110609.0,3424
2024-04-24 12:00:00-04:00,122.26,122.61,122.17,122.47,76860.0,3010
2024-04-24 13:00:00-04:00,122.45,122.72,122.31,122.7,84088.0,3160
2024-04-24 14:00:00-04:00,122.675,122.675,122.275,122.295,103808.0,3813
2024-04-24 15:00:00-04:00,122.28,123.06,122.23,122.39,486808.0,10137
2024-04-24 16:00:00-04:00,122.39,122.39,122.39,122.39,24879.0,52
2024-04-24 17:00:00-04:00,123.45,123.45,123.3,123.31,2778.0,52
2024-04-24 19:00:00-04:00,122.59,122.59,122.59,122.59,100.0,1
2024-04-25 08:00:00-04:00,123.01,123.01,122.4,122.4,388.0,20
2024-04-25 09:00:00-04:00,122.52,123.15,121.84,121.84,86208.0,1788
2024-04-25 10:00:00-04:00,121.78,121.8,120.03,120.395,309071.0,6436
2024-04-25 11:00:00-04:00,120.38,121.73,120.21,121.135,198016.0,4535
2024-04-25 12:00:00-04:00,121.1,121.71,121.0,121.68,111739.0,2946
2024-04-25 13:00:00-04:00,121.66,121.66,120.83,121.35,279154.0,4972
2024-04-25 14:00:00-04:00,121.4,121.41,120.98,121.16,156048.0,3790
2024-04-25 15:00:00-04:00,121.18,121.75,121.1,121.72,465800.0,8936
2024-04-25 16:00:00-04:00,121.69,121.69,121.35,121.35,2345.0,26
2024-04-26 08:00:00-04:00,121.36,121.39,121.36,121.39,271.0,6
2024-04-26 09:00:00-04:00,120.51,122.64,120.45,122.59,70159.0,1498
2024-04-26 10:00:00-04:00,122.545,122.89,122.09,122.27,139235.0,3269
2024-04-26 11:00:00-04:00,122.285,122.42,121.76,122.4,138772.0,3198
2024-04-26 12:00:00-04:00,122.38,122.415,121.98,122.32,86180.0,2604
