date,open,high,low,close,volume,transactions
2023-08-31 05:00:00-04:00,548.17,548.17,545.5,545.5,1857.0,35
2023-08-31 07:00:00-04:00,546.5,546.5,546.5,546.5,268.0,5
2023-08-31 08:00:00-04:00,548.5557,548.5557,546.44,546.44,719.0,24
2023-08-31 09:00:00-04:00,547.26,558.8,546.1,557.79,477489.0,13480
2023-08-31 10:00:00-04:00,557.8175,561.06,556.06,557.775,543176.0,15393
2023-08-31 11:00:00-04:00,557.65,559.6499,555.43,558.6,247035.0,8087
2023-08-31 12:00:00-04:00,558.7,559.36,553.15,554.75,183610.0,6363
2023-08-31 13:00:00-04:00,554.57,557.1699,554.09,556.245,141206.0,5156
2023-08-31 14:00:00-04:00,556.42,559.77,556.42,558.84,227702.0,6812
2023-08-31 15:00:00-04:00,558.98,562.1,558.6206,559.45,654276.0,19409
2023-08-31 16:00:00-04:00,559.34,560.5,559.34,560.5,185411.0,120
2023-08-31 17:00:00-04:00,559.31,559.31,559.31,559.31,181.0,7
2023-08-31 18:00:00-04:00,560.03,560.03,560.03,560.03,140.0,3
2023-09-01 07:00:00-04:00,562.52,562.52,562.52,562.52,669.0,19
2023-09-01 08:00:00-04:00,562.03,565.89,557.67,564.5,6584.0,264
2023-09-01 09:00:00-04:00,564.6,569.98,561.4672,565.265,422655.0,10719
2023-09-01 10:00:00-04:00,565.2,567.2415,560.955,561.46,445948.0,13639
2023-09-01 11:00:00-04:00,561.24,563.7,560.63,561.63,220653.0,8207
2023-09-01 12:00:00-04:00,561.4401,564.072,560.94,563.72,167102.0,6176
2023-09-01 13:00:00-04:00,563.85,563.99,560.12,561.15,171373.0,6512
2023-09-01 14:00:00-04:00,560.92,561.6599,558.517,560.6,189626.0,6710
2023-09-01 15:00:00-04:00,560.79,564.12,560.2,563.21,314365.0,12602
2023-09-01 16:00:00-04:00,563.21,563.21,563.21,563.21,32530.0,59
2023-09-01 19:00:00-04:00,562.48,562.54,562.48,562.54,1463.0,17
2023-09-05 07:00:00-04:00,560.0,560.52,560.0,560.52,595.0,13
2023-09-05 08:00:00-04:00,560.7,561.85,560.7,561.11,992.0,44
2023-09-05 09:00:00-04:00,557.88,560.7015,555.42,558.92,471469.0,11695
2023-09-05 10:00:00-04:00,559.17,565.3,557.3307,564.39,421793.0,13855
2023-09-05 11:00:00-04:00,564.39,567.59,563.15,563.625,230752.0,9204
2023-09-05 12:00:00-04:00,563.48,566.5,563.36,566.1,155836.0,6470
2023-09-05 13:00:00-04:00,565.96,566.43,564.5933,565.6099,176133.0,6457
2023-09-05 14:00:00-04:00,565.62,566.555,564.74,565.89,156422.0,6508
2023-09-05 15:00:00-04:00,565.875,565.875,564.27,564.75,380698.0,13778
2023-09-05 16:00:00-04:00,564.88,564.88,563.6,563.6,6948.0,72
2023-09-05 19:00:00-04:00,564.4,564.4,564.4,564.4,202.0,2
2023-09-06 08:00:00-04:00,563.5,563.5,561.0001,561.0001,2535.0,19
2023-09-06 09:00:00-04:00,562.0,564.06,558.6,562.46,262150.0,7376
2023-09-06 10:00:00-04:00,562.16,562.475,558.13,558.135,369537.0,12351
2023-09-06 11:00:00-04:00,558.12,560.36,555.85,559.58,389302.0,11861
2023-09-06 12:00:00-04:00,559.4,560.37,556.24,558.3599,214132.0,7299
2023-09-06 13:00:00-04:00,558.13,560.76,557.37,559.97,179038.0,6240
2023-09-06 14:00:00-04:00,559.9,562.1,559.68,561.6,184094.0,7045
2023-09-06 15:00:00-04:00,561.6,562.47,559.16,562.01,391010.0,14228
2023-09-06 16:00:00-04:00,561.94,561.94,560.7227,560.7227,22518.0,105
2023-09-06 19:00:00-04:00,561.1,561.1,561.1,561.1,301.0,3
2023-09-07 07:00:00-04:00,558.67,558.67,558.67,558.67,347.0,9
2023-09-07 08:00:00-04:00,559.1,559.1,555.0,555.0,8296.0,196
2023-09-07 09:00:00-04:00,556.0,558.7996,551.075,556.49,344855.0,9665
2023-09-07 10:00:00-04:00,556.46,561.0,554.92,558.36,257628.0,9961
2023-09-07 11:00:00-04:00,558.84,561.83,558.03,559.55,184887.0,7689
2023-09-07 12:00:00-04:00,559.09,560.895,558.79,559.17,131243.0,5501
2023-09-07 13:00:00-04:00,559.4,561.61,559.07,560.51,149088.0,5839
2023-09-07 14:00:00-04:00,560.7977,561.21,559.1,560.655,118023.0,5733
2023-09-07 15:00:00-04:00,560.71,561.43,559.055,560.53,467353.0,15132
2023-09-07 16:00:00-04:00,560.46,561.6,560.46,560.46,37832.0,145
2023-09-07 17:00:00-04:00,561.51,562.02,561.51,562.02,1109.0,4
2023-09-07 18:00:00-04:00,562.0,562.0,562.0,562.0,466.0,5
2023-09-07 19:00:00-04:00,562.0,562.0,562.0,562.0,819.0,11
2023-09-08 04:00:00-04:00,563.83,570.5,563.83,569.89,4567.0,141
2023-09-08 06:00:00-04:00,568.72,570.0,568.72,570.0,1613.0,28
2023-09-08 07:00:00-04:00,571.82,572.0,569.0,569.0,1896.0,61
