date,open,high,low,close,volume,transactions
2022-12-29 12:00:00-05:00,127.86,128.25,127.75,128.22,46479.0,1494
2022-12-29 13:00:00-05:00,128.29,128.85,128.29,128.65,37375.0,1155
2022-12-29 14:00:00-05:00,128.59,128.84,127.77,128.26,94314.0,1806
2022-12-29 15:00:00-05:00,128.31,128.98,128.2,128.34,230078.0,5114
2022-12-29 16:00:00-05:00,128.37,128.37,128.37,128.37,23273.0,17
2022-12-30 09:00:00-05:00,127.69,128.06,125.86,126.6158,16839.0,466
2022-12-30 10:00:00-05:00,126.42,127.2,126.21,126.665,67229.0,1546
2022-12-30 11:00:00-05:00,126.66,127.28,126.165,126.36,128504.0,1707
2022-12-30 12:00:00-05:00,126.34,126.49,125.81,126.05,44534.0,1346
2022-12-30 13:00:00-05:00,126.075,126.36,125.81,125.86,35971.0,1270
2022-12-30 14:00:00-05:00,125.78,126.285,125.08,126.1271,49428.0,1804
2022-12-30 15:00:00-05:00,126.2,128.71,126.18,128.63,176712.0,5469
2022-12-30 16:00:00-05:00,128.51,128.51,128.51,128.51,14155.0,20
2023-01-03 09:00:00-05:00,129.59,130.725,128.37,128.72,60778.0,1001
2023-01-03 10:00:00-05:00,128.46,129.56,127.98,129.53,61614.0,1957
2023-01-03 11:00:00-05:00,129.5,129.5,127.66,128.275,62183.0,1545
2023-01-03 12:00:00-05:00,128.38,128.82,128.29,128.79,25798.0,871
2023-01-03 13:00:00-05:00,128.72,128.85,128.3939,128.8254,36128.0,1213
2023-01-03 14:00:00-05:00,128.82,129.01,128.35,128.99,38975.0,1299
2023-01-03 15:00:00-05:00,129.08,129.12,128.09,128.77,150362.0,4047
2023-01-03 16:00:00-05:00,128.7,128.7,128.7,128.7,12043.0,40
2023-01-04 08:00:00-05:00,129.96,129.96,129.96,129.96,123.0,1
2023-01-04 09:00:00-05:00,129.23,130.26,128.25,130.26,28195.0,639
2023-01-04 10:00:00-05:00,130.33,133.12,129.32,132.995,78290.0,2234
2023-01-04 11:00:00-05:00,133.01,133.455,132.14,133.39,66518.0,2242
2023-01-04 12:00:00-05:00,133.3,133.42,132.635,133.03,30187.0,1354
2023-01-04 13:00:00-05:00,132.92,133.22,132.59,132.59,44174.0,1583
