,RL Agent,QQQ
2019-08-14,1.8794640353702017,2.4484923416738966
2019-08-15,1.8558375180535236,2.4189185267564115
2019-08-16,1.8623650809081995,2.420478552786396
2019-08-19,1.858454404675955,2.4375899870099116
2019-08-20,1.88069464306818,2.4511109071828194
2019-08-21,1.8837552890449718,2.4441583958063875
2019-08-22,1.8897905814395655,2.4452773637201473
2019-08-23,1.8981738731066125,2.4551045089921395
2019-08-26,1.8707703997313585,2.4017760679724893
2019-08-27,1.8863621281637837,2.424896542798886
2019-08-28,1.882946577142226,2.4276632853127342
2019-08-29,1.8746470114810345,2.4254714232726835
2019-08-30,1.8923619376573393,2.4543291265085503
2019-09-02,1.879539575427769,2.444350331333079
2019-09-03,1.874811348192029,2.4449395664542295
2019-09-04,1.878721865596995,2.4477822496831028
2019-09-05,1.9185433755974999,2.499561083368427
2019-09-06,1.923738088636197,2.5130310676958914
2019-09-09,1.927652979084327,2.527119691018921
2019-09-10,1.908558885477167,2.5358537993530152
2019-09-11,1.9250581186015168,2.5602330841415704
2019-09-12,1.9512612774190952,2.5794189964340473
2019-09-13,1.9603633600631163,2.6065270533789393
2019-09-17,1.955418109267541,2.6080717986552906
2019-09-18,1.943668808916647,2.603257898207764
2019-09-19,1.9414035411532287,2.61318436837837
2019-09-20,1.943030821915147,2.617290723627376
2019-09-24,1.947477871801514,2.6196319203052036
2019-09-25,1.939759651762606,2.610303946318555
2019-09-26,1.9298546319977312,2.613633761451122
2019-09-27,1.937168419078227,2.593559944761941
2019-09-30,1.922401681572999,2.5789721501535676
2019-10-01,1.9311306091045513,2.594311480008799
2019-10-02,1.9308318452068387,2.581671286908919
2019-10-03,1.9122002623829095,2.5298841182670673
2019-10-04,1.9275455532912629,2.5379993560790264
2019-10-07,1.9205614588296789,2.5338564196319293
2019-10-08,1.9373030223025114,2.5590499833678657
2019-10-09,1.9308362686348357,2.543473801831323
2019-10-10,1.9255011342568944,2.554806332862733
2019-10-11,1.9363432218113126,2.584072912021567
2019-10-15,1.9691806885836256,2.632478403579128
2019-10-16,1.977542331498593,2.6639759727683763
2019-10-17,1.9678762219617079,2.661479421761947
2019-10-18,1.966687101193477,2.666318327079055
2019-10-21,1.9780751655450057,2.6729828194021623
2019-10-23,1.9807523941761718,2.6820489368379183
2019-10-24,1.9784995483867842,2.696892568306359
2019-10-25,1.9988024444326271,2.702726111769031
2019-10-28,2.015705568761011,2.71072280797705
2019-10-29,2.0097543190566625,2.723390321212213
2019-10-30,1.9992024996987472,2.7078599819365694
2019-10-31,1.9800232867651006,2.717807984078204
2019-11-01,1.9725188599707357,2.708766871512029
2019-11-05,1.9859243302308012,2.7563282171946533
2019-11-06,1.9909591800174968,2.7624722377879585
2019-11-07,1.9929140842184931,2.765613590292385
2019-11-08,1.9838799149861586,2.772909687098988
2019-11-11,1.9796425945336311,2.7657937179639975
2019-11-12,2.0049562115249664,2.788099682316443
2019-11-13,1.9952302117448406,2.7643746916152625
2019-11-14,1.9660315898853835,2.7432365472828883
2019-11-15,1.9762303125119405,2.762412966985987
2019-11-18,1.9883771813384707,2.775860261709572
2019-11-19,1.9524505138529857,2.761148137333003
2019-11-20,1.9431677606947837,2.7440686537761745
2019-11-21,1.9247679112492484,2.7310302349755564
2019-11-22,1.93248277256009,2.7398379687589736
2019-11-25,1.946705892106889,2.7611671225117593
2019-11-26,1.966797926607645,2.770710879261831
2019-11-27,1.9799554712261633,2.7783507930251767
2019-11-28,1.975419285700001,2.774957076559236
2019-11-29,1.9697005813603987,2.7612974719707806
2019-12-02,1.9866070866564634,2.789224669921028
2019-12-03,1.980668902137118,2.771480242054595
2019-12-04,1.9598204258914416,2.742487327301733
2019-12-05,1.9850077048988395,2.7620300220388825
2019-12-06,2.003188107164672,2.7684680813763376
2019-12-09,2.002707860930421,2.7775126668410657
2019-12-10,2.010143185274554,2.775081406327432
2019-12-11,2.0183874491770015,2.7729085294661373
2019-12-12,2.0242380169173817,2.776814614231923
2019-12-13,2.0646914383191506,2.847736759320808
2019-12-16,2.0562173892503024,2.839349940842008
2019-12-17,2.0654367020059463,2.852836363555957
2019-12-18,2.0514843254977455,2.837225684560455
2019-12-19,2.044682604066336,2.8289775504972035
2019-12-20,2.0562689900497158,2.823261622532191
2019-12-23,2.055105963952166,2.823792512957652
2019-12-24,2.0585974558629903,2.824915185296535
2019-12-25,2.0531286105719544,2.8192594542397735
2019-12-26,2.0710624987135606,2.836098381690168
2019-12-27,2.071220781907168,2.825761646437173
2019-12-30,2.069153418282079,2.804293576742269
2020-01-06,2.0457007727128453,2.7507412495292387
2020-01-07,2.075000304441041,2.7947037462047284
2020-01-08,2.0467069264319444,2.750729441674159
2020-01-09,2.107206395323181,2.8141621652703264
2020-01-10,2.1340631895807336,2.827284859742496
2020-01-14,2.1372247106168007,2.847982177485216
2020-01-15,2.1157994680765677,2.8351097632354287
2020-01-16,2.11045294419634,2.837071719391274
2020-01-17,2.1056928453887283,2.849889493370495
2020-01-20,2.118831858837758,2.8548978761369863
2020-01-21,2.096719187679734,2.8289432845648137
2020-01-22,2.1203136110082315,2.8487147275533173
2020-01-23,2.110663697376825,2.820749559245558
2020-01-24,2.1126934526779313,2.824512097537822
2020-01-27,2.0778362187447574,2.767177089220921
2020-01-28,2.064999131063472,2.752027611153251
2020-01-29,2.0744835230810503,2.771431621474853
2020-01-30,2.007049718044157,2.7238193399467856
2020-01-31,2.032717111111059,2.7507792198867516
2020-02-03,2.018089202068055,2.723130548400451
2020-02-04,2.0353173527259654,2.736484306389677
2020-02-05,2.0482209079569813,2.7643381104171723
2020-02-06,2.0923725970110145,2.830013631898834
2020-02-07,2.0970831564784187,2.824607023431604
2020-02-10,2.0764256349962125,2.807774115672035
2020-02-12,2.088440223572307,2.8285462164969277
2020-02-13,2.069864880893949,2.8245773880306184
2020-02-14,2.068320418831336,2.807964893565876
2020-02-17,2.049639883676174,2.788482627263548
2020-02-18,1.9981912424149837,2.749430346088787
2020-02-19,2.0301589039801575,2.773956418722847
2020-02-20,2.0335433316676634,2.7832561464679317
2020-02-21,2.0380281222023178,2.7723016983256525
2020-02-25,1.962570834135536,2.679681577657658
2020-02-26,1.9379634884643038,2.6584364680498536
2020-02-27,1.8757970554725762,2.601778443424207
2020-02-28,1.7980546180663626,2.506320501585314
2020-03-02,1.8238072798185059,2.5301614870981624
2020-03-03,1.7958452063504378,2.499180685213593
2020-03-04,1.7903782104962325,2.5012350204709466
2020-03-05,1.802701519756438,2.528387993570457
2020-03-06,1.7519751402595087,2.4597086463670657
2020-03-09,1.6667689630345066,2.3351225782583156
2020-03-10,1.68839242724802,2.3550801686092577
2020-03-11,1.6350980305900398,2.301610959434928
2020-03-12,1.5694863799323464,2.2000884106163063
2020-03-13,1.4787968923916195,2.0663047179799285
2020-03-16,1.4401197176826483,2.0154489807299774
2020-03-17,1.4648758711116927,2.0165739683345625
2020-03-18,1.479774032038664,1.9827921580037553
2020-03-19,1.5055877226351555,1.962199027217624
2020-03-23,1.4831978398558165,2.0019044448469097
2020-03-24,1.5248494288057728,2.1446961417499244
2020-03-25,1.6043987376025213,2.317088973705707
2020-03-26,1.5727723843814394,2.212531574604949
2020-03-27,1.6473700515341547,2.298454094650298
2020-03-31,1.6331826648776224,2.278226109470579
2020-04-01,1.5570733915139268,2.1756656895664466
2020-04-02,1.5452144267915147,2.1459562185663494
2020-04-03,1.5479711452578222,2.146133104059339
2020-04-06,1.6203881435298355,2.2371936147184313
2020-04-07,1.6127824507660404,2.282220851927288
2020-04-08,1.649203951634006,2.3307625122089637
2020-04-09,1.6268333570190352,2.3298627954394346
2020-04-10,1.6338611278230852,2.3482565345096664
2020-04-13,1.608750442574568,2.293447670670518
2020-04-14,1.6433010586148913,2.3651545091518105
2020-04-15,1.6494139484420554,2.3544696374509324
2020-04-16,1.6326190270011123,2.323170313994561
2020-04-17,1.6631286857934822,2.396280240196178
2020-04-20,1.6428047106265156,2.368804654205288
2020-04-21,1.6169603629521636,2.322035847594708
2020-04-22,1.6104498859089396,2.304834439061664
2020-04-23,1.618540278441321,2.3399393880380903
2020-04-24,1.6172122318456923,2.319774206617186
2020-04-27,1.6303213184097038,2.382546210721861
2020-04-28,1.6217505583062115,2.381097255087796
2020-04-30,1.6293865674050834,2.4319800607308113
2020-05-01,1.6026605587721656,2.3628107763696966
2020-05-07,1.625797709457666,2.369485145869145
2020-05-08,1.6425829135152945,2.4302217907040853
2020-05-11,1.6316104616156444,2.455701769617149
2020-05-12,1.6483723645932291,2.452789745144791
2020-05-13,1.6612567292783533,2.4408151617975524
2020-05-14,1.6397895434934489,2.3983901642282515
2020-05-15,1.6510494036183754,2.41316621861473
2020-05-18,1.6675268791084605,2.4247590397876033
2020-05-19,1.669504676251066,2.460854970920899
2020-05-20,1.687283550856035,2.4803290757747773
2020-05-21,1.6817607936953511,2.4751697587491956
2020-05-22,1.673755363382588,2.4554006879269545
2020-05-25,1.6920573042713183,2.497972462820226
2020-05-26,1.7242245897755655,2.5617439170043075
2020-05-27,1.7157294032782526,2.579575244886057
2020-05-28,1.7417647028170145,2.639439928919783
2020-05-29,1.7624015278916116,2.6348129149136637
2020-06-01,1.7673610073799122,2.657032743650081
2020-06-02,1.7847695476620915,2.6887328821065246
2020-06-03,1.7834561250837446,2.7234356047624555
2020-06-04,1.8014136243631245,2.733308732000159
2020-06-05,1.795473770211244,2.7535402454809343
2020-06-08,1.7937838524279288,2.791400562362789
2020-06-09,1.7854041007868955,2.780914451621454
2020-06-10,1.8013652551439545,2.784999518585222
2020-06-11,1.7706473864864078,2.7064727093808636
2020-06-12,1.7738713476039007,2.6863087040603113
2020-06-15,1.7236584345081207,2.5930298329166623
2020-06-16,1.7934162657152823,2.719636094964233
2020-06-17,1.7989329190057166,2.7044072419421092
2020-06-18,1.8081707650986016,2.692327985663514
2020-06-19,1.8137751817247474,2.7071807217929638
2020-06-22,1.822842057518295,2.7021804135350163
2020-06-23,1.8286981556073636,2.715642528607876
2020-06-24,1.8284319196281957,2.713868498836428
2020-06-25,1.834102251047839,2.6808059657318504
2020-06-26,1.8601248323274422,2.7111900478940414
2020-06-29,1.8304011644102165,2.648921414740162
2020-06-30,1.840648623028829,2.684220420274722
2020-07-01,1.8298260649230786,2.6641791998309525
2020-07-02,1.8329955203778003,2.6670973400251428
2020-07-03,1.8662801180748212,2.6864291367363897
2020-07-06,1.8926978461349846,2.7355607289547925
2020-07-07,1.9080481490222085,2.723547569515998
2020-07-08,1.8960349766942066,2.7023467141248356
2020-07-09,1.894800610137515,2.713262571934911
2020-07-10,1.881532826262325,2.684541966111049
2020-07-13,1.914435194117422,2.7440272401711145
2020-07-14,1.88720578091617,2.7202140306773663
2020-07-15,1.9104200338807427,2.763387968951028
2020-07-16,1.8640618999805263,2.7422953147922797
2020-07-17,1.8744409821565937,2.7333905885846814
2020-07-20,1.8847605108959369,2.7359269666045067
2020-07-21,1.918604515677322,2.756007939240185
2020-07-22,1.9104200421074229,2.740037202115815
2020-07-27,1.9052210067388424,2.735730557845669
2020-07-28,1.9127533149130835,2.728689009816225
2020-07-29,1.909193737239617,2.697343818446113
2020-07-30,1.9102614364520247,2.69037330687795
2020-07-31,1.8722338473899858,2.614593397656483
2020-08-03,1.9236026244012339,2.673049113468123
2020-08-04,1.9349918292700743,2.718606301495738
2020-08-05,1.9236350731263134,2.7115235899539627
2020-08-06,1.9172830874185627,2.6998778442652345
2020-08-07,1.9045948004475413,2.6892543650027476
2020-08-11,1.9030491560303648,2.739872312846419
2020-08-12,1.8827703790616355,2.751159347927688
2020-08-13,1.9159282537971296,2.8000126748027303
2020-08-14,1.93190992135621,2.8047998736768363
2020-08-17,1.912137209534923,2.781603411207848
2020-08-18,1.9274724394798741,2.776103260300162
2020-08-19,1.9361794534039576,2.7832725328278687
2020-08-20,1.9082672508509138,2.755574193430248
2020-08-21,1.9172993956792346,2.760353159601888
2020-08-24,1.9290350620406096,2.768206452094507
2020-08-25,1.9323513470072857,2.805692298624181
2020-08-26,1.9301627229189473,2.8049805226909537
2020-08-27,1.9302347430651836,2.795105043252546
2020-08-28,1.887317772853333,2.7558188223035316
2020-08-31,1.9107115509701633,2.7867831923795605
2020-09-01,1.9057304115598115,2.786579727018608
2020-09-02,1.931021514653102,2.7997165327340148
2020-09-03,1.9286701231762908,2.8260164888127206
2020-09-04,1.9039764790131024,2.7946919968088095
2020-09-07,1.8924533839809228,2.7807843749224888
2020-09-08,1.898464283574524,2.8029658627874205
2020-09-09,1.8841985704600512,2.7738703161712372
2020-09-10,1.9047800738436222,2.7983099167126344
2020-09-11,1.9193888908631898,2.8189062565227014
2020-09-14,1.9168272527329988,2.8373096396158224
2020-09-15,1.9075876665330587,2.8247352450888976
2020-09-16,1.9008875640993217,2.8272208155735026
2020-09-17,1.8927014857918054,2.808414030059534
2020-09-18,1.902481229990041,2.813343537076271
2020-09-23,1.905234663533378,2.8116802959580123
2020-09-24,1.8717270778958077,2.780527985045682
2020-09-25,1.8861685639051662,2.794594380479567
2020-09-28,1.9062858305756212,2.831567212035557
2020-09-29,1.9322367501830844,2.834876758427001
2020-09-30,1.897825397847939,2.7922459432960434
2020-10-02,1.8749097387801363,2.773552533856039
2020-10-05,1.9024088504682555,2.8075434805787425
2020-10-06,1.9164384633022267,2.8221868708454783
2020-10-07,1.9252495212942011,2.82087293153186
2020-10-08,1.9520467435112845,2.8478799591423836
2020-10-09,1.94770453200622,2.844582408974533
2020-10-12,1.9476532198350458,2.837236015733766
2020-10-13,1.9559316484651232,2.842425440928368
2020-10-14,1.9515116931548653,2.84543037732856
2020-10-15,1.9400354894009177,2.831038672537222
2020-10-16,1.9279375484816585,2.8194049230720872
2020-10-19,1.9468489317500448,2.8507776351904432
2020-10-20,1.9458274345242204,2.8382415815350046
2020-10-21,1.9643930499354374,2.846963541747851
2020-10-22,1.956310612077073,2.8270690986280522
2020-10-23,1.944334900589711,2.8321658471148905
2020-10-26,1.9410676613398312,2.829486220072152
2020-10-27,1.9372264049251506,2.8284578379240783
2020-10-28,1.932265764287317,2.8203538008363433
2020-10-29,1.91487322877385,2.8099279064330474
2020-10-30,1.8732333111202293,2.7671973579922122
2020-11-02,1.8681603362059265,2.805537053377675
2020-11-04,1.8892571715930182,2.8536800156399122
2020-11-05,1.9058743225661348,2.903063293333713
2020-11-06,1.9184797727630791,2.9295526015691427
2020-11-09,1.9497159379814941,2.9915283857352932
2020-11-10,1.9220425802694507,2.999446834187431
2020-11-11,1.9504556501519714,3.0529201184664787
2020-11-12,1.9513595071192313,3.073547977765988
2020-11-13,1.9352262680922363,3.057288155175016
2020-11-16,1.9766025204813078,3.120040871233913
2020-11-17,1.9848479076507632,3.1330102002591484
2020-11-18,1.9613528869296322,3.0985088259835356
2020-11-19,1.9544753922962987,3.0872121468793776
2020-11-20,1.9549857469727143,3.0743293788400736
2020-11-24,2.0028624725735518,3.151192006045892
2020-11-25,2.011763890307308,3.167001146981853
2020-11-26,2.043253936787501,3.1959593250768843
2020-11-27,2.055135508984247,3.208893841531691
2020-11-30,2.0436763093223447,3.183471491535891
2020-12-01,2.0729677636693946,3.226095014844665
2020-12-02,2.0704547122680035,3.2277137993696057
2020-12-03,2.0859075125191535,3.228724069572253
2020-12-04,2.086679108662287,3.22172344983507
2020-12-07,2.0523808054098804,3.1971791763623165
2020-12-08,2.062927872825654,3.1875012817830997
2020-12-09,2.104169822259095,3.2297562152414545
2020-12-10,2.0891335207141895,3.222325613215461
2020-12-11,2.082225291999092,3.209834251373411
2020-12-14,2.088013297824467,3.2194592214367734
2020-12-15,2.079262286957329,3.2140879711277024
2020-12-16,2.1065349833457137,3.222465333937318
2020-12-17,2.1138976806726943,3.228398995434871
2020-12-18,2.118893799060535,3.223186753893434
2020-12-21,2.119135744102074,3.217289081066662
2020-12-22,2.0553145260347825,3.183805268815881
2020-12-23,2.0406431153499924,3.1944513292051324
2020-12-24,2.053112149735144,3.2117407100445305
2020-12-25,2.084850064981891,3.2103268022009646
2020-12-28,2.0877719140433944,3.2341026117035088
2020-12-29,2.1242581803251634,3.3201061260676714
2020-12-30,2.117313646574489,3.305174826434686
2021-01-04,2.1111722967511612,3.2827997524517616
2021-01-05,2.119533867645982,3.270786593012967
2021-01-06,2.139163949533906,3.2584191921480516
2021-01-07,2.2039314623753192,3.310710025132871
2021-01-08,2.2339385459848136,3.3888586004639216
2021-01-12,2.2181560720950713,3.391906817357079
2021-01-13,2.2552364804515195,3.4271032669409163
2021-01-14,2.234177728211822,3.4562082223599186
2021-01-15,2.198839176883602,3.434641129319042
2021-01-18,2.185131692781353,3.4012850415665237
2021-01-19,2.2281986658667163,3.448404326082097
2021-01-20,2.234752715438892,3.4351325040462433
2021-01-21,2.2481442631260817,3.4632655301340836
2021-01-22,2.2307051670075166,3.4481620494095178
2021-01-25,2.232886613937554,3.4711454024946646
2021-01-26,2.186734011764256,3.437892811573151
2021-01-27,2.194614145946245,3.4486150832652327
2021-01-28,2.186743229706771,3.395890739690546
2021-01-29,2.130724811421953,3.3315761623637603
2021-02-01,2.192558140625644,3.3830804194329445
2021-02-02,2.230305784953987,3.41573202307442
2021-02-03,2.2451193123582662,3.4499746552725212
2021-02-04,2.243297753776989,3.4132967896848943
