,RL Agent,QQQ
2009-06-04,1.2198767951310852,1.3743767189320975
2009-06-05,1.2321952255651576,1.3498277592459174
2009-06-08,1.2069619677660401,1.3402381100469263
2009-06-09,1.2049925706917672,1.3617190146298728
2009-06-10,1.2216194233221676,1.3525129664617088
2009-06-11,1.2350735878473782,1.3705409596716192
2009-06-12,1.2238691690651278,1.3693901565791373
2009-06-15,1.174690311183832,1.3030308184390336
2009-06-16,1.165527185934118,1.2884546068870817
2009-06-17,1.1300511044917831,1.2876877813971197
2009-06-18,1.1464153687415033,1.2949749457438644
2009-06-19,1.1588819449461092,1.3097206145574707
2009-06-22,1.118599376113357,1.268717856860204
2009-06-23,1.1069398184177912,1.285670988935633
2009-06-24,1.14344802701751,1.2959213959311802
2009-06-25,1.1331128845430705,1.3199710215530176
2009-06-26,1.1242984900865758,1.305383763898084
2009-06-29,1.1484524954244169,1.3262792250229878
2009-06-30,1.128451138945999,1.3128745280066092
2009-07-01,1.1503598474400145,1.334953051865658
2009-07-02,1.1137934224710853,1.2911905257574718
2009-07-03,1.1211475928557457,1.2911905257574718
2009-07-06,1.1014432551689723,1.2840940322110634
2009-07-07,1.0977683642232987,1.2462451879629357
2009-07-08,1.0749541247446768,1.2359947809673886
2009-07-09,1.0912434168060616,1.2608329477134594
2009-07-10,1.0798356616509088,1.2442744627718396
2009-07-13,1.1144714352516232,1.2809401187619247
2009-07-14,1.1377596235385528,1.2876423417462166
2009-07-15,1.1875065239151668,1.346780415585775
2009-07-16,1.2022004940687117,1.3633396536707802
2009-07-17,1.2074597059326055,1.3574252186673363
2009-07-20,1.230949248891503,1.3850237814438147
2009-07-21,1.2398679510229458,1.386205965510677
2009-07-22,1.239527391786914,1.3948800434011426
2009-07-23,1.2723296286341286,1.4236605391966883
2009-07-24,1.278240801966928,1.436671091174848
2009-07-27,1.2838132414506118,1.4398248791000892
2009-07-28,1.2559126990783767,1.4319403465250375
2009-07-29,1.2733604265568095,1.4228722491202506
2009-07-30,1.2932837314729646,1.4461328315222641
2009-07-31,1.2943221322219571,1.465451838018189
2009-08-03,1.3321805599408394,1.4962038121482157
2009-08-04,1.3329662051188478,1.5048776389908862
2009-08-05,1.3235516910450262,1.4898957342021433
2009-08-06,1.3392781973220453,1.4792508055966842
2009-08-07,1.3605558136015234,1.4954155220717773
2009-08-10,1.3622849518557199,1.4800392211970197
2009-08-11,1.3309496151948121,1.4650578185038672
2009-08-12,1.3442172855366368,1.4906844008502742
2009-08-13,1.3690568893712902,1.5064543446676606
2009-08-14,1.3477432509933598,1.4887126714679981
2009-08-17,1.304508387349128,1.4283922880376798
2009-08-18,1.3270086429754213,1.4453447924936211
2009-08-19,1.3201607090237912,1.4642686497601465
2009-08-20,1.3455383976779707,1.4776740999199096
2009-08-21,1.391578590072543,1.5257731001157897
2009-08-24,1.4211889563101123,1.536812801378956
2009-08-25,1.4300257941845285,1.5549482430451451
2009-08-26,1.4206878690134697,1.5478509963553515
2009-08-27,1.4072991050578016,1.5683525634898312
2009-08-28,1.424555954743752,1.557313238798358
2009-08-31,1.3989585646780005,1.5494280786038184
2009-09-01,1.360128009706979,1.4950211259857633
2009-09-02,1.3405170375676496,1.4969922277485523
2009-09-03,1.3465196517475857,1.507636905306216
2009-09-04,1.3749883069327165,1.5419383186864735
2009-09-07,1.4028336828177528,1.5419383186864735
2009-09-08,1.3961886162690866,1.56756439893729
2009-09-09,1.420009263945082,1.5994986826580773
2009-09-10,1.4161284167067656,1.611327301617169
2009-09-11,1.4268920959688418,1.6081725095007477
2009-09-14,1.4106883606417426,1.6200007518881472
2009-09-15,1.4189021429413418,1.628279806073111
2009-09-16,1.4558515750236924,1.6621854426044813
2009-09-17,1.4702352800222083,1.6523298082666409
2009-09-18,1.4604097693737752,1.65821763220381
2009-09-21,1.4394985745878102,1.6447821818325383
2009-09-22,1.4492765551302977,1.6669124215373663
2009-09-23,1.4618947745389614,1.6447821818325383
2009-09-24,1.4362500549227246,1.6214647371049469
2009-09-25,1.4305443894973877,1.617908268516455
2009-09-28,1.4666806087178343,1.6542660143859185
2009-09-29,1.4730032780750746,1.643991004706457
2009-09-30,1.4636917547015864,1.6333202181781086
2009-10-01,1.4243643910828523,1.5839216690711828
2009-10-02,1.3922236859491344,1.5685088407422467
2009-10-05,1.406156845746012,1.5997291445339281
2009-10-06,1.4549398205188018,1.6372727146632824
2009-10-07,1.445650442137067,1.6309496993734047
2009-10-08,1.4719400326081016,1.6534752138315296
2009-10-09,1.4698716919192714,1.652290142715024
2009-10-12,1.4915432609134707,1.6724452638923426
2009-10-13,1.4688947853988903,1.6633554508532844
2009-10-14,1.5195454128429742,1.7190776428695755
2009-10-15,1.51931079895629,1.7210536400643677
2009-10-16,1.488324579351511,1.6807438998053204
2009-10-19,1.5179987310350427,1.714334847925603
2009-10-20,1.4966230357404626,1.69852724693896
2009-10-21,1.4980117645572681,1.6973411716312743
2009-10-22,1.4728112027006681,1.7155199190421084
2009-10-23,1.4670414930794453,1.689042284670502
2009-10-26,1.4239552331851857,1.643991004706457
2009-10-27,1.417233266740813,1.6277882544904148
2009-10-28,1.37524664472378,1.5831321237557694
2009-10-29,1.4174117021839157,1.6428056825421564
2009-10-30,1.3723086083180114,1.5673241461974334
2009-11-02,1.38102829576477,1.5756232842060005
2009-11-03,1.353591696329372,1.564162199218853
2009-11-04,1.3822474968081677,1.591430508620951
2009-11-05,1.4022281797760416,1.6238360090530355
2009-11-06,1.406174146322974,1.6155377497117511
2009-11-09,1.4395808315529164,1.676396128566849
2009-11-10,1.4401928096545313,1.6716542122901588
2009-11-11,1.4569412402434763,1.6827196459523168
2009-11-12,1.4557954234567596,1.6554515875980143
2009-11-13,1.4594699786546692,1.6846960197188012
2009-11-16,1.4872987290837911,1.7044549874755404
2009-11-17,1.472875044662437,1.6937850796144744
2009-11-18,1.4704839393693034,1.700898644410946
2009-11-19,1.442758992075664,1.6744210100393395
2009-11-20,1.42825893305304,1.6467567982644573
2009-11-23,1.4613666914131676,1.6862769932080914
2009-11-24,1.4536939576985748,1.69022823445429
2009-11-25,1.4661917250086214,1.7163108451203946
2009-11-26,1.410885513487021,1.7163108451203946
2009-11-27,1.4258036293917264,1.6459668763773514
2009-11-30,1.4099499683239956,1.647942622524348
2009-12-01,1.4522287993149048,1.6918097100391705
2009-12-02,1.4613508778845925,1.6985272469389596
2009-12-03,1.460300267731981,1.681929598541313
2009-12-04,1.4782259846873553,1.682323743579532
2009-12-07,1.470171664265239,1.672049989139046
2009-12-08,1.4434882820441126,1.632135021537705
2009-12-09,1.425253601071891,1.6234413619192263
2009-12-10,1.442370741850839,1.6341108932085995
2009-12-11,1.4486898145980032,1.6416201093300604
2009-12-14,1.4589491612542929,1.6514995932084302
2009-12-15,1.4583837081611029,1.635296842992388
2009-12-16,1.4772070402983442,1.6633554508532846
2009-12-17,1.4575064066780117,1.6171184721532461
2009-12-18,1.437600790906356,1.6131448876532886
2009-12-21,1.4647286212104729,1.6381768632971336
2009-12-22,1.473382071813316,1.6473148775128406
2009-12-23,1.4820116698297414,1.6667842616379966
2009-12-24,1.4819268269969592,1.6715515337419864
2009-12-28,1.4981947096222086,1.684266602465379
2009-12-29,1.5053873391196344,1.684266602465379
2009-12-30,1.4916968545879734,1.6675785768615166
2009-12-31,1.4908675965539753,1.6481090672124632
2010-01-04,1.5263699364815246,1.7045297997184643
2010-01-05,1.518959720985622,1.6965836349097292
2010-01-06,1.519218275902047,1.6941990574285029
2010-01-07,1.5127323742888392,1.689034502188856
2010-01-08,1.518481889748587,1.702146226428418
2010-01-11,1.513439593837538,1.7124758390033015
2010-01-12,1.49077734654709,1.6826772188749546
2010-01-13,1.492674298108979,1.698570050588015
2010-01-14,1.5032974269732573,1.7061190577849905
2010-01-15,1.4786140801878862,1.654070071581887
2010-01-18,1.4850044981962092,1.654070071581887
2010-01-19,1.4966300085674944,1.673935985699315
2010-01-20,1.459172793734455,1.617912536328971
2010-01-21,1.4319914968865868,1.5622867466659769
2010-01-22,1.4203674687989942,1.5376529328250719
2010-01-25,1.4079687768529423,1.5483807072028957
2010-01-26,1.4223122579309513,1.5444076247985281
2010-01-27,1.4141131843395627,1.541228606569885
2010-01-28,1.3836703701243198,1.5050719499842518
2010-01-29,1.4048516420582595,1.4875896091568697
2010-02-01,1.410342500056142,1.5261302156042413
2010-02-02,1.4268915952560082,1.5547377394690016
2010-02-03,1.4232726473897304,1.5340772590802594
2010-02-04,1.3813962776241255,1.4430890025312537
2010-02-05,1.3421947710045203,1.4180575289829989
2010-02-08,1.363116266294476,1.4053430878790942
2010-02-09,1.3661302825284642,1.4633529529277243
2010-02-10,1.3676641221839836,1.4514332036190316
2010-02-11,1.3684553919048172,1.4454735800124798
2010-02-12,1.3685043947487487,1.431963945017773
2010-02-15,1.370449711220227,1.431963945017773
2010-02-16,1.3850964931299417,1.4764648026911835
2010-02-17,1.405714926237695,1.472888501326883
2010-02-18,1.4180354368990171,1.4856028169068904
2010-02-19,1.4227718075468396,1.4812324513668658
2010-02-22,1.4118878787891236,1.4768615837312509
2010-02-23,1.3955324168927026,1.440705554765105
2010-02-24,1.3976596964606216,1.4522280209381406
2010-02-25,1.3731422620787006,1.4367317192173523
2010-02-26,1.3979447267397604,1.4546120963237765
2010-03-01,1.4270268942592317,1.479246161212477
2010-03-02,1.4416084180029427,1.482424928393325
2010-03-03,1.4527697916088615,1.5018931828034032
2010-03-04,1.4427785210335309,1.4971257851755164
2010-03-05,1.4694253635857737,1.5372551475938243
2010-03-08,1.4664520618719898,1.5412286065698844
2010-03-09,1.4708280233214812,1.5312959005589655
2010-03-10,1.4838356868907214,1.549175147950312
2010-03-11,1.479187698133564,1.5511620657241882
2010-03-12,1.4772877673500937,1.5563268720116301
2010-03-15,1.4648058689518113,1.5448052845058773
2010-03-16,1.4831987121660941,1.567452180572906
2010-03-17,1.4958800136393353,1.574603779110327
2010-03-18,1.4914398375573326,1.5591084815807188
2010-03-19,1.4854848055527838,1.5355972279553531
2010-03-22,1.4857484200630064,1.5375859030637946
2010-03-23,1.4929418647308974,1.5439508433354447
2010-03-24,1.4916087894079773,1.5176950096907598
2010-03-25,1.5123600842562606,1.5232648815955052
2010-03-26,1.505668537414953,1.5407681849137735
2010-03-30,1.5024863387492415,1.532885501139376
2010-03-31,1.5002779054558621,1.5332792497877266
2010-04-01,1.524355177991739,1.570330052401751
2010-04-06,1.531542494701353,1.5561407987571076
2010-04-07,1.5222324417677295,1.5336736202753825
2010-04-08,1.507280219740794,1.5281555426447266
2010-04-09,1.5291078270692025,1.5636296095152937
2010-04-12,1.5305795401001707,1.5833380601013434
2010-04-13,1.5217351676404873,1.5809723346468518
2010-04-14,1.5301460710437438,1.598315432881993
2010-04-15,1.5304318260883214,1.5900385029878008
2010-04-16,1.4981449313344841,1.5474687521680923
2010-04-19,1.4970548898743055,1.5451041460243509
2010-04-20,1.522128886206195,1.5545644361172337
2010-04-21,1.5079275417083664,1.5317026384121306
2010-04-22,1.482153599185015,1.5084475895301213
2010-04-23,1.4986084597308635,1.52027186392744
2010-04-26,1.517878513567928,1.5222428457906922
2010-04-27,1.4659671519230237,1.433163370310549
2010-04-28,1.4459557816204491,1.4280391656961045
2010-04-29,1.4622436157547432,1.4536593181932995
2010-04-30,1.4576807996083738,1.4449882665471734
2010-05-03,1.4589006101526243,1.4520825824498425
2010-05-04,1.4218380770992367,1.3720681559998984
2010-05-05,1.41355966478999,1.3377759569136878
2010-05-06,1.4018030976888167,1.2731340199392163
2010-05-07,1.3641292192415688,1.2483027327851943
2010-05-10,1.4372523549334795,1.3834989304845884
2010-05-11,1.433798421751616,1.3610317520028634
2010-05-12,1.4564163570878872,1.379163715581178
2010-05-13,1.4664408804105207,1.349601101886034
2010-05-14,1.4121348689188553,1.2912656104139473
2010-05-17,1.4094774549744618,1.2948128305492126
2010-05-18,1.4355013170607558,1.2751051261703295
2010-05-19,1.3944714822657602,1.291659732165881
2010-05-20,1.3692365302112584,1.2486964814335446
2010-05-21,1.3623896146088692,1.2869301467748149
2010-05-24,1.3601081030981945,1.2388425670601726
2010-05-25,1.322045898291609,1.239236688812106
2010-05-26,1.3523504216094655,1.2049443653580345
2010-05-27,1.3999326580749902,1.2971780585322588
2010-05-28,1.3946330620661227,1.2699806728201621
2010-05-31,1.3993587576250583,1.2699806728201621
2010-06-01,1.4025293520227609,1.2475139918098819
2010-06-02,1.4013071293995052,1.2825940612963764
2010-06-03,1.4221115527563357,1.272739773819421
2010-06-04,1.3875258990042731,1.1950910728239683
2010-06-07,1.3757525842001033,1.1828719304675495
2010-06-08,1.371842018630827,1.2013972695906305
2010-06-09,1.39734242041152,1.1970618059514981
2010-06-10,1.4189880203430052,1.2613098699097582
2010-06-11,1.419986175156367,1.2754993722901238
2010-06-14,1.4443684516565038,1.2896889990383509
2010-06-15,1.4559441684759122,1.3496011018860337
2010-06-16,1.463638007416945,1.3365940891293304
2010-06-17,1.470095186608965,1.3452652651433181
2010-06-18,1.4672880151073848,1.3478138113536766
2010-06-21,1.4889791929677634,1.3389164102002864
2010-06-22,1.4806572621995175,1.321528166431553
2010-06-23,1.4585959208749428,1.329211488524553
2010-06-24,1.4335070180074452,1.294838699064328
2010-06-25,1.4249564317363856,1.303735478378412
2010-06-28,1.4479274380023999,1.296456103098376
2010-06-29,1.4000126656565208,1.2378210094488171
2010-06-30,1.4035316871268038,1.2362032323111856
2010-07-01,1.3706472244343852,1.2608701051527882
2010-07-02,1.3687176216142785,1.248334446589783
2010-07-05,1.3636916564618524,1.248334446589783
2010-07-06,1.398696981519301,1.2839200714317873
2010-07-07,1.413507519762439,1.3445780083426915
2010-07-08,1.4260103021076032,1.3550923160586852
2010-07-09,1.4367471797871554,1.3603489724452376
2010-07-12,1.4406455180540838,1.35347416581747
2010-07-13,1.4655418626528671,1.3854209114105533
2010-07-14,1.468816626307474,1.388655843846511
2010-07-15,1.4538798380328504,1.3987657072780968
2010-07-16,1.428725794377077,1.3546876230385543
2010-07-19,1.4186071798418758,1.3676279746216902
2010-07-20,1.4084767180064972,1.3623711938672765
2010-07-21,1.4196630706811477,1.3292114885245527
2010-07-22,1.4566979639312532,1.3886558438465109
2010-07-23,1.4638759132605428,1.4060443363509663
2010-07-26,1.473125010640513,1.4230290064103188
2010-07-27,1.4734818354313464,1.4355647893411854
2010-07-28,1.4729874428841843,1.4278813428803245
2010-07-29,1.4632322258134969,1.4315207196006898
2010-07-30,1.4607580750875508,1.4234329532232821
2010-08-02,1.501904457291774,1.485303725515965
2010-08-03,1.4946980713059925,1.481664224427739
2010-08-04,1.4956377891354349,1.4865169340013276
2010-08-05,1.4923420009237545,1.4857080454325118
2010-08-06,1.4713385140253772,1.48287730854524
2010-08-09,1.4992803304066429,1.489347422152877
2010-08-10,1.4793164297746386,1.4808560820660894
2010-08-11,1.436709679528843,1.393104109135691
2010-08-12,1.4363558838704766,1.3886558438465104
2010-08-13,1.4344505896238846,1.3708634045290915
2010-08-16,1.4318409914868475,1.3773335181367288
2010-08-17,1.4535206830896794,1.4015958223260625
2010-08-18,1.4472807547349842,1.399573974007606
2010-08-19,1.4190565816466116,1.363584651088361
2010-08-20,1.4006161481642072,1.3413430759067333
2010-08-23,1.409115255560787,1.3377035748185069
2010-08-24,1.3853884825137095,1.3134405244220064
2010-08-25,1.373458002535268,1.3134405244220064
2010-08-26,1.3834825674634106,1.309396579049372
2010-08-27,1.399923373083295,1.3421518401076877
2010-08-30,1.3937879354882665,1.3126317602210515
2010-08-31,1.3982908740999331,1.3174840966910568
2010-09-01,1.4472099990473226,1.3773335181367286
2010-09-02,1.4471866678458176,1.3951259574541472
2010-09-03,1.4568418494925814,1.4157497554981435
2010-09-06,1.4578741411496476,1.4157497554981435
2010-09-07,1.444630164272666,1.3736941414163633
2010-09-08,1.4592732960641108,1.3866342442637765
2010-09-09,1.4727488034282372,1.4003833600478668
2010-09-10,1.4741622829157515,1.408471002057413
2010-09-13,1.4813173667122863,1.4400129302625053
2010-09-14,1.4885644474330884,1.4541662415952805
2010-09-15,1.4846410244123165,1.4525487131933712
2010-09-16,1.4837059845675507,1.4561874680744307
2010-09-17,1.479188496723665,1.4364145949363134
2010-09-20,1.5053089796422194,1.462751728152946
2010-09-21,1.501014250571514,1.4716667895426172
2010-09-22,1.4765769466433234,1.4708559110880233
2010-09-23,1.4738368019926549,1.4428978915372306
2010-09-24,1.5066608951796319,1.5057026664670303
2010-09-27,1.4963020078585338,1.4866584646272973
2010-09-28,1.4978646094442158,1.505297351607594
2010-09-29,1.487044906909431,1.4915216211012214
2010-09-30,1.4844191945040304,1.487469467449752
2010-10-01,1.4821840408002713,1.5008405049359947
2010-10-04,1.4628227688406419,1.4696399665097157
2010-10-05,1.4920989183656406,1.529609154205659
2010-10-06,1.5050132219141295,1.5389286598797378
2010-10-07,1.505691361552748,1.5417647445850384
2010-10-08,1.5054826092714209,1.5474380333063897
2010-10-11,1.5070168768972538,1.5433856309191982
2010-10-12,1.5028280773707585,1.5425756230396324
2010-10-13,1.5309237480489135,1.5758014920844794
2010-10-14,1.530820828665075,1.5871474476878766
2010-10-15,1.532884166878329,1.5839054262838346
2010-10-18,1.5328602674406369,1.5916035481523094
2010-10-19,1.5245994822452589,1.5466270304839353
2010-10-20,1.5348249821780842,1.5851206246549754
2010-10-21,1.5523409831492794,1.5903885985168913
2010-10-22,1.5476079821708066,1.594440503432638
2010-10-25,1.545304227730203,1.5920091117474673
2010-10-26,1.5366908311028251,1.5818797225616836
2010-10-27,1.5219970661427447,1.5624307033339595
2010-10-28,1.5314555875911124,1.579448206508652
2010-10-29,1.530057368143679,1.579448206508652
2010-11-01,1.5268917438386849,1.5620250153709399
2010-11-02,1.5398195637155754,1.6009241731371384
2010-11-03,1.5264551899769818,1.6029496281235673
2010-11-04,1.553809133703336,1.639822460328309
2010-11-05,1.547367175156579,1.6130800122522404
2010-11-08,1.5438274994632444,1.5980869691210877
2010-11-09,1.5572005056638705,1.5794482065086521
2010-11-10,1.5306593400265072,1.5758014920844796
2010-11-11,1.5228739761371657,1.5518951287137117
2010-11-12,1.5173130258732732,1.5429808135312075
2010-11-15,1.5338124266585236,1.5450068903569425
2010-11-16,1.4914192677373928,1.5044878411994729
2010-11-17,1.5013009703038906,1.5142119155258207
2010-11-18,1.5351355460464176,1.557568417435063
2010-11-19,1.535277172737217,1.5648613488119625
2010-11-22,1.514769421935331,1.5336610591214055
2010-11-23,1.4703369389394243,1.470045405737012
2010-11-24,1.4872933676897784,1.4777443981805145
2010-11-25,1.4909715939301362,1.4777443981805145
2010-11-26,1.4757748807391926,1.4489752514394056
2010-11-29,1.4368299752343272,1.414534184023418
2010-11-30,1.4268658984213325,1.3792824868885587
2010-12-01,1.4546504257586592,1.4376307882503423
2010-12-02,1.4879888940028245,1.4773389589532175
2010-12-03,1.487730033015446,1.4959775971977922
2010-12-06,1.4877020553381843,1.4769340171973648
2010-12-07,1.5095611385771655,1.4870642769581768
2010-12-08,1.510695939269395,1.4988151743174263
2010-12-09,1.5176864848594083,1.5101598862422119
2010-12-10,1.5226267281702632,1.5097551932220816
2010-12-13,1.5350671352686804,1.529609154205658
2010-12-14,1.5327626322509784,1.529203714978361
2010-12-15,1.5251769542666473,1.498815174317426
2010-12-16,1.528261742238355,1.5093497539947847
2010-12-17,1.5194472107432708,1.4952335042846272
2010-12-20,1.5301841441323338,1.494417775483449
2010-12-21,1.550871120186929,1.5062486413774074
2010-12-22,1.547152542915726,1.5054330369440905
2010-12-23,1.5397462305655167,1.4968654593584276
2010-12-24,1.5399299531302175,1.4968654593584276
2010-12-27,1.53335159208544,1.4927851985703422
2010-12-28,1.529083519081746,1.4825860390144623
2010-12-29,1.5413808937238742,1.4993131432334068
2010-12-30,1.5219168538820211,1.4919698428727475
2010-12-31,1.5219155467999548,1.5029853530691117
2011-01-03,1.575988823112147,1.51604012308449
2011-01-04,1.5723237614224976,1.5135925635773726
2011-01-05,1.5634832961500076,1.499313143233407
2011-01-06,1.5626742490548056,1.4752427386538032
2011-01-07,1.5467914452952913,1.4503561078015768
2011-01-10,1.5223989076764592,1.4393412194445183
2011-01-11,1.5440882092631578,1.4503561078015765
2011-01-12,1.5724538739864018,1.5140004901618918
2011-01-13,1.579716019615231,1.5515342131806997
2011-01-14,1.5810059854627045,1.5715253519151073
2011-01-17,1.5767600844722187,1.5715253519151073
2011-01-18,1.5915147107917496,1.578869149747211
2011-01-19,1.5705082226585185,1.5707092500103457
2011-01-20,1.5613063053504879,1.5882518342947458
2011-01-21,1.5735291119515855,1.620890438299318
2011-01-24,1.5785400310877662,1.6339458301540022
2011-01-25,1.576731022711358,1.6274181342266603
2011-01-26,1.5921477447413819,1.6282342361314217
2011-01-27,1.5973406606951643,1.6539363470491042
2011-01-28,1.5759610692981643,1.6008991751970496
2011-01-31,1.5718723794800313,1.6298655693659174
2011-02-01,1.5980285931928242,1.6718873553894689
2011-02-02,1.5974101442366402,1.662911975587148
2011-02-03,1.5931380457417934,1.6457769447836836
2011-02-04,1.598458358947797,1.6437373118610854
2011-02-07,1.6161062420170516,1.651896465390784
2011-02-08,1.6258675754460383,1.6682153942894866
2011-02-09,1.617687770409152,1.6718873553894689
2011-02-10,1.6156201134768609,1.6543447711050687
2011-02-11,1.6225705964895663,1.6510804878538834
2011-02-14,1.623109506757255,1.6372098646694655
2011-02-15,1.618016206842847,1.637617418150402
2011-02-16,1.624696614718773,1.668623445241868
2011-02-17,1.6252097849582299,1.6784153000525337
2011-02-18,1.628251364271846,1.6865753241572605
2011-02-21,1.5968311776703852,1.6865753241572605
2011-02-22,1.5848199089613093,1.6221148398921834
2011-02-23,1.5625162996267639,1.6302736203182986
2011-02-24,1.5618251453615968,1.6314976488075799
2011-02-25,1.5865560709457838,1.6494484084122225
2011-02-28,1.6054109065452158,1.6710716265882914
2011-03-01,1.5921519296129227,1.6388418197432668
2011-03-02,1.5749963610663364,1.649448408412222
2011-03-03,1.583475311501834,1.677191644666836
2011-03-04,1.574364518498941,1.6523048894467485
2011-03-07,1.5693940955755301,1.6421052324194239
2011-03-08,1.5730259716047068,1.6457769447836839
2011-03-09,1.566888721659878,1.6384335200551636
2011-03-10,1.5453932360029217,1.6033474809113346
2011-03-11,1.524258211194186,1.613138465146973
2011-03-14,1.4991000474789824,1.6045708875613103
2011-03-15,1.4652141677826598,1.5662216844770462
2011-03-16,1.4331514636605525,1.5042091328226708
2011-03-17,1.472313163837533,1.562141796792544
2011-03-18,1.4807871293861559,1.5855690951622239
2011-03-21,1.515865578459397,1.6358596028011334
2011-03-22,1.5149295322481493,1.6280914618268403
2011-03-23,1.5193923146144346,1.6219582607550154
2011-03-24,1.5464727148648345,1.6632531166302387
2011-03-25,1.54829655952256,1.6448548814612363
2011-03-28,1.5486080106003854,1.641992803872958
2011-03-30,1.5633468333979137,1.660693608571391
2011-03-31,1.5526494535515032,1.6550020485623311
2011-04-01,1.581443229194134,1.6793939186311406
2011-04-04,1.5782960166284559,1.6777676703002158
2011-04-05,1.5807214227041433,1.6777676703002158
2011-04-06,1.5860379461016263,1.705005567692896
2011-04-07,1.5760281286831177,1.7001273173388054
2011-04-08,1.5912807980917796,1.7143559700421125
2011-04-11,1.5784845133580117,1.7106972513616265
2011-04-12,1.552029403890749,1.7025663806860152
2011-04-13,1.5638473584915051,1.6997209716604977
2011-04-14,1.5463837322609904,1.6985009453482094
2011-04-15,1.5491562294206802,1.6834594776286167
2011-04-18,1.5121192764301936,1.6297969924982239
2011-04-19,1.52124224819639,1.6436188048845408
2011-04-20,1.563992269375693,1.6968749443366262
2011-04-21,1.5759409490330378,1.7111034733802628
2011-04-26,1.586574321606925,1.7350898633884608
2011-04-27,1.597522517425704,1.7789948585333049
2011-04-28,1.6098983409953163,1.787938915204214
2011-04-29,1.614815855678433,1.7899713855537756
2011-05-02,1.6166393076256007,1.788751482901158
2011-05-03,1.6067942371695139,1.784279578225374
2011-05-04,1.5798810146816644,1.7647667004686804
2011-05-05,1.5691206295759266,1.7123234996925514
2011-05-06,1.5884889907463235,1.6948428449660773
2011-05-09,1.5636716857688981,1.6903709402902936
2011-05-10,1.5873869613324774,1.7196410607131942
2011-05-11,1.5895891887300606,1.684272416304573
2011-05-12,1.5753500137755712,1.68793125864473
2011-05-13,1.564572927817043,1.655408765219651
2011-05-16,1.5625239662959467,1.6541888625670336
2011-05-17,1.5405655806559067,1.6566269366368769
2011-05-18,1.5518488624965454,1.66841739161067
2011-05-19,1.5653959350669353,1.6810200433023943
2011-05-20,1.5495936674884863,1.6423992732109356
2011-05-23,1.524696651570195,1.6049985294317657
2011-05-24,1.525175468728457,1.6086566298138982
2011-05-25,1.5326794103035337,1.621259405165293
2011-05-26,1.5276392894603539,1.627764522148663
2011-05-27,1.5431256420980732,1.644025892520873
2011-05-30,1.5383543606773444,1.644025892520873
2011-05-31,1.5700213066837723,1.6936230659731313
2011-06-01,1.555487232602241,1.6395536168660771
2011-06-02,1.5296733587381155,1.6558152345576291
2011-06-03,1.5345392730503906,1.6688243555873314
2011-06-06,1.5172666287739918,1.6338621805166884
2011-06-07,1.5218369702432148,1.6574402462918452
2011-06-08,1.5084612739649623,1.6326427725027535
2011-06-09,1.522424316337443,1.6562215802359361
2011-06-10,1.5001377627037007,1.602152131128882
2011-06-13,1.5027743143954024,1.607031123440998
2011-06-14,1.5310492381321383,1.6472782655230518
2011-06-15,1.5080029633623775,1.5741021606779408
2011-06-16,1.5076238289582509,1.5753214450322042
2011-06-17,1.5268513852352488,1.6229089015143314
2011-06-20,1.5147251466419838,1.6120369905753729
2011-06-21,1.5442098775791757,1.6584531426555138
2011-06-22,1.5419384324430596,1.6367082078405595
2011-06-23,1.5004781891117496,1.609109224209091
2011-06-24,1.4941425707024762,1.5727287963738388
2011-06-27,1.4997151214634117,1.5990732526448606
2011-06-28,1.5131143430002942,1.6258356786032464
2011-06-29,1.540636052538125,1.6617983840704764
2011-06-30,1.5675723908766144,1.6977603475796814
2011-07-01,1.581383741139146,1.7220147080945412
2011-07-04,1.5776118494084923,1.7220147080945412
2011-07-05,1.5674745677213222,1.6881428403414984
2011-07-06,1.5627783829197477,1.667234710518968
2011-07-07,1.5756054341467995,1.6810337695258546
2011-07-08,1.5531441242944635,1.6337814307516436
2011-07-11,1.5104770275738377,1.5526571005647192
2011-07-12,1.4954363669109834,1.5367657199275957
2011-07-13,1.5084612640623343,1.5677109342513937
2011-07-14,1.4954591970850184,1.5534927926201054
2011-07-15,1.4879881089191047,1.5530748229327416
2011-07-18,1.4641985525150913,1.522966289941697
2011-07-19,1.47709343197234,1.5505656445521778
2011-07-20,1.4910163703329724,1.5806736829045396
2011-07-21,1.50369294259455,1.6387994165337592
2011-07-22,1.513995583725186,1.6346172464667013
2011-07-25,1.5160786176275267,1.6153822319903357
2011-07-26,1.5105713988128282,1.6283446096644691
2011-07-27,1.4905677120951255,1.5744014170813196
2011-07-28,1.4840452634445935,1.5647834152044537
2011-07-29,1.47686081132116,1.5668738819396284
2011-08-01,1.4406324269230797,1.5229662899416974
2011-08-02,1.4159633501484925,1.4715319047600992
2011-08-03,1.394528698271772,1.4849134887183049
2011-08-04,1.3468887274840646,1.3657358626693048
2011-08-05,1.3257157164722688,1.4221878626540054
2011-08-08,1.2690919984611526,1.3017555855848884
2011-08-09,1.2753499658813199,1.3665720493633748
2011-08-10,1.2146709336639598,1.2494851373688913
2011-08-11,1.252209627729948,1.311373834781096
2011-08-12,1.2983175861280332,1.3565357068201322
2011-08-15,1.3016827094815193,1.3929165056343968
2011-08-16,1.3037035257368816,1.3653175220029283
2011-08-17,1.3105450121104103,1.3749349055814406
2011-08-18,1.2484430733323653,1.298828932155644
2011-08-19,1.2222318320116667,1.265793374756342
